Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	1130.24	896.4
62	866.96	1262.88
63	1079.44	842.24
64	1283.52	1074.48
65	968.4	1084.16
66	900.32	709.84
67	1069.84	777.44
68	1062.64	985.2
69	987.44	948.72
70	995.44	1136.72
71	998.24	1032.16
72	1149.2	1235.6
73	914.08	1081.92
74	1084	562.4
75	975.84	1219.12
76	991.84	974.96
77	874.56	1082.08
78	1190.8	1203.12
79	1068.48	1263.2
80	1307.84	1042.8
81	1043.44	923.52
82	1277.68	1174.64
83	1067.12	1196.88
84	939.92	964.08
85	986.08	1241.68
86	1159.52	897.84
87	856.4	966.96
88	751.52	1404
89	885.28	859.04
90	1075.12	968.88
91	1058.56	1214.56
92	1182.48	1023.44
93	1112.88	812.32
94	887.28	1080.64
95	1009.12	825.92
96	920	808.72
97	807.6	876.88
98	1150.56	808.72
99	1414.56	636.72
100	993.84	1004.72
101	1050.96	1104.8
102	1165.2	1123.12
103	981.68	1268.8
104	1293.12	916.16
105	1088.64	1266.64
106	1254.16	1180.16
107	1043.92	1076.48
108	770.8	1063.12
109	1023.36	1068
110	661.84	937.68
111	1078.56	730.32
112	850.96	1024.64
113	1280.56	990.8
114	837.44	709.36
115	974.4	1040.96
116	815.36	878.48
117	793.6	961.2
118	780.32	1202.24
119	1134.08	1186.4
120	1034.88	1376.24
(1,0)	(2,9996)	(3,0)	(4,52201)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1023.2	1020.19
delay	21.3383	19.3405
loss	6.5853e-05	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
