Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	324.48	209.12	371.6	205.44
62	226.64	236.8	233.6	236.8
63	226.4	235.84	227.04	236
64	229.6	236.8	236.8	222.24
65	231.52	236	236	236
66	236	225.6	236.8	225.2
67	237.2	236.4	229.52	236.8
68	236	232.8	221.6	236
69	236.64	232.32	236.8	234.72
70	236	235.84	235.84	231.68
71	230.8	222.4	236.8	235.36
72	230	236	228.4	236
73	222.4	236.8	232.4	223.2
74	230.4	236.8	236.8	236
75	235.12	232	236.4	224.4
76	236.64	229.04	234.08	236.8
77	236	236	224.48	235.84
78	236.8	231.84	228.8	232.8
79	233.44	230.88	246.4	236.8
80	236.8	238.08	240.8	225.92
81	236	234.72	222.4	233.76
82	233.2	236.64	235.04	231.84
83	228.64	217.6	236.8	237.12
84	223.44	237.2	236	236.24
85	228.56	236	236.8	236
86	241.12	236.8	232.24	211.2
87	231.84	228.8	236.8	236
88	235.52	220.24	232	236.8
89	235.84	225.2	235.2	235.84
90	235.84	236	218.4	236.8
91	236.8	236.8	223.04	236.8
92	222.4	236	235.28	226.4
93	235.6	231.52	236.64	232
94	236.8	228.64	236.8	236
95	236	223.2	236	226.64
96	236.8	236.8	236.8	233.52
97	235.84	216.8	236	233.44
98	232.48	236.8	236.8	230.8
99	225.44	235.84	235.84	236
100	232	232	234.24	236.8
101	233.6	241.6	229.92	232
102	232.4	217.6	235.36	236.8
103	224.8	231.6	236.64	235.84
104	231.04	229.6	232.8	236.8
105	248.8	233.04	213.12	236
106	236.8	220.08	240	237.2
107	233.6	222.16	251.6	236
108	217.6	236.64	232.8	233.2
109	236.64	236	212.4	236.64
110	236	236.8	228.4	236
111	227.2	236	234.72	236.8
112	219.6	231.2	236	236
113	236.8	230	236.64	231.52
114	236.8	231.52	236	233.6
115	235.84	231.04	236.8	222.4
116	236.8	220	236	226.64
117	229.76	236.8	236.8	234.4
118	217.76	236	228	236.8
119	235.2	236.8	218	236
120	236.8	236.8	230.72	232
avg	234.215	231.704	235.38	232.777
delay	951.658	1303.5	925.85	1121.26
loss	0.813134	0.608568	0.818047	0.639504
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
