Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	1353.6	1695.6	974.8	1216.8
62	1686.8	1344	1234	869.6
63	1416	1400.8	960	1490.4
64	1041.2	1288.8	1310	1232
65	1382.4	1553.2	1017.6	1421.6
66	1086.4	1309.6	1133.2	1422
67	1235.6	1195.6	1248.4	1251.2
68	1142.4	1482.8	1109.6	1294
69	1258	1146	1241.2	1289.6
70	1226	1134.4	1330.4	1157.6
71	1206	1112	1311.6	1464
72	1168	1374.4	1329.2	1289.2
73	1374.4	1503.2	1261.2	954
74	1060.4	1563.2	1108.4	1329.2
75	1176	1374.4	1430	1068.4
76	1322	913.2	1322	1473.6
77	1368	1295.6	1268.8	1141.2
78	1281.2	1720	912.4	1560
79	1173.6	1282	1155.6	1321.2
80	1147.6	1162.8	1189.6	1121.2
81	1100.4	1301.2	1335.6	1343.2
82	1143.2	1064	1206.4	1237.6
83	1230.8	943.6	1292	1530.8
84	1016.4	1258.8	1246	1505.2
85	1436	1163.2	1219.6	1133.6
86	1172.4	1210.8	1128.8	1175.2
87	1410.8	1233.6	1182.4	1466.8
88	1319.2	1298	1105.2	1100.8
89	968.8	1725.2	1492.8	1318.8
90	1160.4	1284	1215.6	1126
91	1368.8	1128.8	1098.4	1128.4
92	1472.8	1008.8	1040	1281.6
93	1197.6	1366	1232	928.4
94	1100	1304.4	1131.6	1159.6
95	1328.4	1188	1223.6	1076.4
96	1217.2	1388.8	1053.2	1125.2
97	1066	1162.4	1182.4	1121.2
98	1114	1196.8	1224	1317.2
99	1249.6	1238.4	1162.4	1189.6
100	969.6	1425.2	1526.8	1156
101	1152	1273.2	1113.2	1198
102	1088.8	1296.8	1107.6	1235.2
103	1318.4	1300	1256	1056.4
104	1118	1200	1318	1349.6
105	1400.8	1034.8	1104.8	1369.2
106	1189.6	1007.2	1244.8	1230
107	1108.8	1196.8	1290.4	1333.2
108	1252	1242.8	1229.2	1380.4
109	934	1330	1400	1456.4
110	1264	1119.2	1253.6	1204
111	1407.6	1322.8	1170	1096.4
112	1290.8	1294	1006.8	1275.6
113	1254.4	1179.6	1180.4	1196.8
114	1188.8	1321.6	1229.2	1229.6
115	1216.8	1112	1080.8	1319.2
116	947.6	1272.4	1181.6	1143.2
117	946.4	1270.4	1302	1127.6
118	1434	1195.2	1010.8	1480
119	1297.2	1277.6	1307.6	1295.2
120	1264	1036.4	1213.6	1379.2
avg	1220.37	1267.07	1202.45	1252.39
delay	272.124	271.36	382.229	230.09
loss	0.0488313	0.0370285	0.245482	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
