Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	764.8	739.28
62	839.6	713.68
63	653.92	640.08
64	668.56	802.4
65	801.52	802
66	784.88	857.76
67	552.96	682.8
68	714.72	753.36
69	904	529.76
70	751.28	884.56
71	834.56	757.04
72	608.8	623.12
73	767.04	898.72
74	820	586.8
75	601.36	674.48
76	739.52	605.52
77	543.2	866.88
78	692.96	793.12
79	900.8	500.16
80	876.88	702
81	724	824.8
82	716	794.72
83	889.92	845.84
84	749.68	720.72
85	669.84	910
86	480.48	741.52
87	964.24	664
88	663.04	737.68
89	804.32	811.2
90	714.72	840.88
91	836.16	863.04
92	947.2	724.8
93	760.56	853.12
94	712.08	745.92
95	861.68	1033.12
96	597.6	885.68
97	827.04	775.52
98	820.96	915.28
99	885.2	509.6
100	613.84	828
101	751.76	767.44
102	516.4	729.76
103	626.8	634.48
104	810.56	750.08
105	554.64	976.88
106	947.12	916.8
107	704.8	821.84
108	861.44	740.24
109	1045.52	603.52
110	800.72	740.08
111	762.16	810.48
112	599.28	917.76
113	503.68	885.36
114	699.68	635.76
115	824	885.12
116	673.6	610.32
117	613.52	759.44
118	947.12	568.96
119	893.76	646.8
120	1086.64	778
(1,0)	(2,16393)	(3,0)	(4,19943)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	754.719	760.301
delay	2.41737	2.30265
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
