Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	490.08	605.6
62	864.48	645.92
63	698.24	765.44
64	735.2	892.64
65	606.56	659.2
66	914.72	823.84
67	843.2	802.4
68	721.12	839.84
69	764.8	793.12
70	662.56	803.2
71	599.84	893.12
72	939.68	1012.96
73	705.44	994.24
74	723.84	751.68
75	666.88	620.32
76	1045.12	717.12
77	742.4	792.64
78	703.2	706.88
79	804.48	758.4
80	787.04	711.36
81	641.44	701.12
82	763.04	663.52
83	694.56	499.04
84	643.84	728.96
85	699.84	527.84
86	743.68	781.44
87	775.84	805.76
88	622.4	651.36
89	672.96	928.16
90	676.32	819.68
91	682.56	597.6
92	965.44	744.16
93	746.72	905.76
94	897.12	892.16
95	548.48	698.72
96	934.56	824.64
97	705.6	930.08
98	765.92	638.56
99	749.6	853.6
100	721.44	769.76
101	624.32	630.08
102	701.28	649.92
103	650.56	487.84
104	1055.2	982.56
105	852.32	941.28
106	982.72	791.04
107	800.64	802.4
108	771.2	577.28
109	785.44	811.36
110	695.36	771.52
111	721.12	621.12
112	607.04	756.96
113	921.28	761.44
114	527.84	541.76
115	728.48	734.08
116	716.32	932.48
117	611.84	896.64
118	922.08	709.44
119	591.68	651.36
120	849.76	640.32
(1,0)	(2,1555)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	746.445	754.045
delay	0.172453	0.138949
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
