Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	1211.12	1063.04
62	979.84	1010.24
63	931.76	913.68
64	1007.44	963.12
65	959.2	1062.24
66	989.2	969.52
67	922	1006.32
68	1066.56	993.28
69	999.92	961.84
70	1028.24	1000.56
71	1027.84	1023.68
72	890.32	994.8
73	892.72	950.8
74	1081.36	1163.12
75	976.64	1007.36
76	981.36	1026
77	889.92	935.36
78	873.36	888.56
79	884.08	888.72
80	946.56	876.48
81	966	914.96
82	914.88	893.44
83	889.92	1023.84
84	962.32	957.04
85	969.12	986.4
86	1011.36	989.6
87	961.12	1039.2
88	951.12	934.32
89	1142.72	1270.4
90	1022.48	862.96
91	1113.04	1029.2
92	956.72	889.36
93	969.68	926.32
94	946.08	979.68
95	1004.24	1160.88
96	876.96	967.52
97	1006.08	1018.56
98	882.8	917.2
99	903.44	934.64
100	1066.4	951.84
101	1017.2	1021.68
102	995.84	999.04
103	1034.32	1088.24
104	909.04	979.92
105	896.48	922.08
106	941.12	1012.48
107	956.56	973.04
108	923.92	921.2
109	1114.08	958.56
110	1037.12	911.68
111	945.12	997.76
112	977.68	902
113	848.64	1029.44
114	969.44	924.32
115	931.28	957.04
116	900.16	870.72
117	1057.04	875.76
118	908.24	946.8
119	1003.12	1028.4
120	1090.16	1060.88
(1,0)	(2,29)	(3,0)	(4,72411)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	975.208	978.785
delay	1255.85	553.676
loss	0.45684	0.219349
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
