Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	15.6	15	14
61	300.8	257.76	218.8	244.08
62	247.52	248	236.64	236.8
63	244.4	241.28	236	247.6
64	236.8	239.44	244.48	251.2
65	250.4	247.2	250.4	238.88
66	236.8	244	248.8	241.44
67	253.52	244	235.84	237.2
68	238.8	243.52	237.92	247.6
69	236.8	238.8	243.36	251.2
70	250.4	246	250.4	238.72
71	255.92	236.48	248.8	241.6
72	236.4	240.64	242.4	242.72
73	242.4	248.8	252.32	250.4
74	250.08	240.32	247.6	243.52
75	250.8	236.64	238.24	248.4
76	235.84	242	242.08	250.4
77	246.4	242.24	251.2	240.64
78	236.32	245.2	248	240.64
79	235.76	243.68	242.88	238.24
80	250.4	250.4	259.6	236.4
81	239.76	244.56	236.64	254.72
82	250.8	243.36	243.36	251.2
83	253.2	246.88	242.4	248
84	239.52	235.68	246.4	244.48
85	250.4	236.8	256.8	247.84
86	236.8	263.68	240.32	236.8
87	240	243.04	236	247.6
88	252.32	236	239.2	236.8
89	250.4	236.8	259.2	250.4
90	236.8	262	237.2	228.32
91	243.6	244.32	232	260
92	239.52	222.8	257.76	239.2
93	251.2	251.2	230.96	244.48
94	248	230.08	242.4	247.92
95	258.88	258.8	258.72	229.76
96	252.4	211.04	247.6	270.72
97	239.52	250.24	251.2	236
98	237.2	242.08	243.68	233.6
99	256.32	251.2	248.8	232.4
100	241.84	236	236.64	258.72
101	236	251.44	250.4	236
102	244.48	241.84	232	238.4
103	250.4	235.84	247.28	243.44
104	248.64	251.2	244.8	244
105	236	255.28	241.6	243.2
106	252.48	236.8	241.2	247.52
107	248	246.08	248.4	239.68
108	242.8	252.48	250.4	231.2
109	234.72	240	240.88	236.8
110	241.6	251.2	244.4	243.2
111	262.4	239.92	260.72	232.4
112	240.96	233.2	238.4	243.52
113	245.36	239.2	262	263.2
114	250.8	238.4	244.48	242.24
115	241.92	226	247.84	264.24
116	238.4	251.52	236.8	236
117	261.2	240.4	249.6	236.64
118	237.52	249.6	236.8	244.48
119	236.64	237.6	236.88	251.6
120	240.8	236	251.04	247.6
avg	245.769	242.949	244.483	243.867
delay	621.991	1294.68	1659.82	1213.25
loss	0.426779	0.71962	0.823457	0.823507
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
