Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.380s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.4	14.2	14.8
61	492.88	628.16	446.96	636.16
62	610.64	546.4	545.76	540.4
63	544.96	524.64	499.28	494.48
64	585.52	588.32	642.24	610.48
65	583.84	508	571.76	538.96
66	636.16	517.36	555.6	591.68
67	560.88	570	530.88	554.24
68	530	575.2	594.4	529.84
69	557.92	552.8	542.72	526.72
70	538.88	590.88	547.92	469.2
71	542.08	541.36	492.64	531.76
72	575.84	506.88	613.12	527.2
73	578.24	495.52	559.68	650.08
74	501.92	604.56	666.4	604.72
75	543.92	590.96	570.88	563.36
76	581.12	481.44	590.56	560.96
77	549.2	527.52	510	493.92
78	594.32	490.08	613.84	570.24
79	541.2	582.72	624.56	568.64
80	545.76	593.84	600	504.56
81	535.84	591.6	584.64	561.52
82	682.8	654	556.72	611.44
83	590.32	587.36	525.84	635.36
84	547.12	535.04	509.36	596
85	569.6	535.68	497.76	604.64
86	491.6	629.68	612.64	591.2
87	495.12	633.76	589.52	642.56
88	543.68	500	618.16	725.36
89	609.44	586	565.12	429.2
90	537.2	574.64	604.72	496.88
91	583.84	592.08	555.52	570.16
92	580.88	523.76	541.44	656.64
93	612.16	599.92	518.8	619.84
94	576.24	578.8	595.6	599.12
95	582.08	546.4	562.24	552.16
96	599.84	571.2	573.04	507.44
97	585.44	529.04	703.68	584.08
98	542.48	582.24	548.16	645.84
99	513.6	495.12	538	492.32
100	508.48	537.04	516.56	544.16
101	529.2	515.92	509.76	498.88
102	612.64	569.84	625.6	614.64
103	618.72	619.28	671.52	480.56
104	592.16	572.96	601.76	528.8
105	552.48	543.6	492.48	510.32
106	550.64	540.48	522.64	608.32
107	504.88	579.04	543.92	575.68
108	651.84	598.48	595.6	581.92
109	619.84	535.84	592.72	594
110	529.6	546	522.64	556.64
111	530.48	597.44	574.32	515.68
112	497.92	596.96	545.68	565.52
113	559.12	541.04	584.56	591.44
114	571.28	578.8	604.24	584.24
115	579.92	576.32	584.4	565.6
116	605.28	508.32	557.6	542.56
117	554.96	627.36	534.72	647.76
118	462.96	685.76	700.96	464.88
119	625.28	608.08	500.56	524.64
120	637.28	609.44	551.76	518
(1,0)	(2,57)	(3,0)	(4,80126)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	564.492	565.849	567.569	563.393
delay	252.368	123.929	124.357	225.567
loss	0.0952578	7.08491e-05	0.000149538	0.0626556
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
