Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	561.92	641.04	409.6	482.8
62	476.24	492	469.68	479.52
63	488.24	476.8	495.12	491.2
64	462.72	502.32	502.48	502.08
65	498.8	484.16	503.2	485.68
66	455.28	498.48	491.92	483.28
67	505.36	475.68	486.24	472.88
68	474.16	497.44	464.96	489.52
69	505.92	489.12	487.04	468.96
70	495.12	498.56	502.48	464.16
71	484.4	481.28	497.12	460.08
72	503.6	495.76	506.88	485.76
73	507.36	507.28	473.84	521.12
74	478.56	491.92	467.84	485.2
75	502.72	488.4	484	475.92
76	476.4	493.28	479.12	474.72
77	488.32	460.96	485.12	482.4
78	479.36	540.56	471.28	517.12
79	486.32	506.72	466.32	500.96
80	472.8	488	477.28	489.6
81	484.56	491.12	490.88	468.8
82	459.52	506.88	482.72	484.64
83	512.4	415.12	506.48	468.72
84	472.32	468.48	499.04	506.72
85	487.04	505.92	490.08	478.88
86	479.84	474	491.92	464.32
87	471.84	509.6	485.44	508.48
88	469.6	506.4	498.8	488.72
89	485.28	485.84	525.2	544.64
90	487.2	498	491.12	481.12
91	485.84	472.24	473.28	484.8
92	484	460.4	499.44	489.28
93	506.72	498.4	477.84	427.44
94	472.8	481.92	478.4	464.8
95	472.8	472.64	479.52	473.92
96	501.12	497.6	462.16	479.6
97	479.2	480.48	491.6	477.04
98	451.68	499.04	475.2	474.88
99	476.4	480.88	487.2	490.88
100	490	506.32	455.92	506.48
101	503.6	507.28	454.24	506.72
102	490.32	476.4	471.2	480.48
103	520.08	479.68	529.92	491.44
104	526.8	444.24	484.16	501.6
105	485.6	474.88	470.32	504.88
106	471.04	463.28	505.68	494.72
107	483.92	468.4	472.64	484.8
108	480.32	484.32	473.6	463.52
109	476.8	505.52	488.96	499.6
110	469.28	473.6	477.92	480.32
111	506.72	506.08	475.76	451.92
112	487.6	506.32	474.96	487.28
113	506.56	485.92	487.52	484.16
114	478.56	506.4	492.8	462.4
115	472.64	472.16	486.72	477.6
116	422.16	506.72	493.92	511.6
117	454.16	505.68	481.28	496.8
118	498	473.84	441.2	474.32
119	479.2	493.2	476	487.6
120	476	484.88	467.84	506.32
(1,0)	(2,18)	(3,0)	(4,80707)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	485.385	490.664	482.84	485.42
delay	959.309	1209.89	1219.16	368.834
loss	0.53446	0.521781	0.714691	0.11714
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
