Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.680s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	591.04	526.32
62	461.6	522.96
63	472.64	464.96
64	490	462.24
65	520.8	482
66	471.28	502.4
67	465.6	472.8
68	523.44	482.48
69	469.28	469.92
70	469.84	465.84
71	454.24	466.4
72	464.8	466.64
73	472.8	461.84
74	470.56	468.64
75	508.48	467.04
76	462.88	476.64
77	465.12	473.6
78	471.36	467.84
79	501.92	475.84
80	472.64	435.04
81	484.96	449.28
82	443.2	489.68
83	463.28	465.12
84	463.84	473.2
85	470.72	468.64
86	473.2	463.68
87	472.4	449.6
88	448.24	473.04
89	472	503.76
90	471.52	467.84
91	462.08	476
92	464.64	474.72
93	480.72	475.2
94	462.8	471.28
95	500.32	475.12
96	457.12	459.04
97	472.8	478.72
98	476.8	464.96
99	469.44	456.08
100	476.16	464.4
101	470.4	466.48
102	509.04	444.64
103	469.68	469.28
104	432.08	510.64
105	479.84	484.16
106	504.72	472.4
107	473.44	465.12
108	471.68	467.28
109	482.72	505.04
110	511.28	501.52
111	469.12	463.68
112	456.48	467.2
113	467.04	468.8
114	494.72	468.88
115	462.88	486.72
116	455.68	476.4
117	505.28	470.24
118	502.8	471.68
119	462	464.8
120	471.84	466.56
avg	476.988	473.372
delay	559.119	2037.01
loss	0.150378	0.559947
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
