Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.382s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	1051.36	853.04
62	1101.12	989.12
63	1087.2	1107.2
64	1010.64	1000.88
65	1024.4	1042.48
66	1007.44	942.64
67	971.92	1059.12
68	1133.44	1137.28
69	1080	1064.32
70	1162.56	1087.84
71	1033.28	1130.56
72	1062.48	1065.76
73	1239.52	1220.16
74	1115.44	1037.84
75	1185.76	1017.76
76	1075.84	1142.08
77	1033.04	1049.2
78	955.6	1027.76
79	1058.56	1088.8
80	1058.48	1004.24
81	1039.76	1170
82	1155.2	970.24
83	1064.32	963.52
84	1082.16	1044.56
85	1036.24	970.16
86	972.32	962.4
87	1109.68	1066.96
88	1153.92	1120.8
89	1134.08	1121.6
90	1032.08	968.56
91	1001.84	1053.84
92	1040.96	1040.64
93	1011.2	974.08
94	982.24	1020.32
95	1047.76	1019.76
96	1111.36	1153.6
97	984.16	1029.6
98	1020.8	1136.96
99	1038	1144.72
100	1084.88	1128.24
101	964.32	1188.32
102	1180.56	1112.56
103	1041.04	921.84
104	1015.68	1112
105	1148.24	1100.72
106	1027.2	1091.2
107	1149.44	1150.08
108	1080.24	1282.64
109	1049.44	1077.44
110	955.76	945.68
111	1025.12	956
112	1164.48	1096.16
113	1224.16	1054.08
114	1169.76	1114.72
115	1013.36	971.28
116	1070.64	1134.64
117	1312.64	1023.68
118	1087.36	1191.68
119	1017.6	1118.08
120	1017.76	1019.04
(1,0)	(2,65)	(3,0)	(4,77130)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1071.1	1063.17
delay	1286.89	1061.41
loss	0.388814	0.400092
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
