Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.598s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1404.16	1206.56
62	872.96	1453.76
63	1199.36	1250.88
64	1218.08	1084.64
65	1534.4	1108.32
66	1133.6	1230.4
67	1056.96	1317.28
68	1209.6	1088.16
69	998.72	1063.84
70	1291.36	1239.2
71	1287.84	1225.28
72	1004.64	1336.48
73	1355.2	1113.76
74	1062.72	1199.2
75	1421.6	1211.04
76	1316.16	1258.4
77	1374.4	1263.84
78	1468.8	1246.24
79	1365.92	1011.36
80	1036.48	1374.72
81	1605.76	1032.64
82	1291.04	1303.52
83	1097.28	1265.6
84	1332.96	1070.72
85	1233.44	1255.84
86	1254.56	1147.04
87	1189.12	1306.08
88	1513.28	1135.04
89	1193.6	1197.28
90	1328.16	1133.12
91	1182.4	1110.72
92	1451.2	1111.2
93	1328	1232.96
94	1094.24	1508.16
95	1114.08	1332.64
96	1106.4	1396.48
97	1134.08	1125.44
98	1354.56	1038.56
99	1262.88	1194.24
100	1170.72	1294.08
101	1339.04	1340.96
102	1258.88	857.92
103	1474.56	1049.28
104	1344.8	818.08
105	1295.2	1017.44
106	1270.4	1043.04
107	1301.12	1293.12
108	1282.88	1400.48
109	968.96	1476.16
110	1167.68	1188
111	1402.4	1308.48
112	922.08	1702.56
113	1225.92	1192.8
114	1339.52	1077.12
115	1203.68	1191.84
116	1333.92	1277.12
117	844.96	1440
118	1108.16	1474.88
119	1408.32	1218.24
120	1073.28	1202.08
avg	1240.27	1217.41
delay	178.26	159.721
loss	0.00610413	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
