Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	17	16.8	17.2
61	242.8	268.4	236.4	266.8
62	192.4	259.2	224.8	233.6
63	305.6	282	287.2	307.6
64	272	250	254.8	214
65	278	213.6	214	276
66	280.4	247.6	276.8	185.6
67	234.8	272.8	300.4	254.8
68	235.2	262.8	267.2	168.8
69	228	301.6	247.2	202.8
70	252.4	308	311.2	284.4
71	232	292	260.4	219.2
72	198.4	227.2	274	260
73	190	257.6	198.4	306.8
74	244.8	184.4	172.4	279.6
75	206.8	269.6	330.4	240.4
76	283.6	288.8	254	228
77	251.6	267.2	271.2	226
78	272	204.8	208	264.8
79	266	152.4	267.2	299.6
80	251.2	253.6	228.8	193.6
81	236	220.4	245.6	294
82	244	262	251.2	274.4
83	183.6	198	243.6	246.4
84	285.6	218.8	291.6	330
85	315.6	174.8	261.6	153.6
86	236	258	188.8	291.6
87	269.6	224.4	184	323.6
88	247.6	276	198.4	273.2
89	270.4	184.4	223.2	280
90	269.6	178.8	285.6	235.2
91	257.2	263.6	303.6	244
92	255.2	184	204.4	304.4
93	167.2	249.2	253.6	207.6
94	249.6	154.4	254.8	323.2
95	271.2	262.8	250	176
96	216.4	196.4	230.4	253.2
97	258.4	251.6	198.4	293.2
98	263.6	231.6	176.8	296.8
99	206.8	314.8	314.4	263.2
100	186.4	201.2	317.2	264
101	224.4	278	207.2	337.6
102	230.8	263.6	262.8	231.2
103	310	244.4	237.2	286.8
104	262	268.8	252.8	232.8
105	274	326.4	311.2	250
106	298	218.4	208.4	279.2
107	240	206	260.8	231.6
108	277.6	193.2	227.2	257.6
109	274.8	220.4	229.2	177.2
110	276.8	232.8	208.4	230.8
111	263.2	274	227.2	200
112	256.8	280.8	228.8	218.8
113	247.6	234	215.2	257.2
114	166	244	212.4	269.6
115	253.6	268.4	273.6	289.6
116	253.2	212.4	156.4	247.6
117	318.4	324.8	274.4	236.8
118	234	287.2	262.4	278
119	183.2	228.4	234.8	316.8
120	290.8	201.2	304	232.4
(1,0)	(2,38)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	249.053	242.933	245.94	255.027
delay	0.109306	0.11	0.10995	0.109107
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
