Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.643s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	842.72	897.44
62	959.68	990.72
63	977.92	1011.2
64	1180.16	1191.36
65	975.2	1040.64
66	1037.76	1129.76
67	943.84	664.32
68	1101.6	1128.48
69	1071.2	842.88
70	931.36	1050.24
71	1137.28	1024.32
72	1161.92	1302.08
73	754.72	957.28
74	1151.04	1114.4
75	1236.48	904.64
76	1183.2	832.16
77	720.16	1103.52
78	809.12	775.68
79	759.52	1035.36
80	1150.56	1037.44
81	1045.76	1096.48
82	905.44	1132.48
83	912.16	893.44
84	1027.52	894.08
85	1242.56	951.84
86	1158.56	916.8
87	806.56	1007.52
88	872.16	1015.52
89	1338.4	941.92
90	731.84	1185.92
91	683.68	958.08
92	987.36	1057.12
93	761.76	1188.32
94	1205.6	1112.8
95	1266.72	876
96	730.24	859.04
97	833.76	654.24
98	1016.48	989.28
99	1141.6	1015.2
100	968.64	927.2
101	903.84	1100.64
102	910.08	849.92
103	823.04	872.64
104	982.08	1238.4
105	991.84	1294.24
106	1031.52	1082.24
107	580	1096
108	1071.2	1169.28
109	1068.96	856
110	1156.64	941.6
111	850.08	925.28
112	1307.68	964.96
113	1091.2	1239.2
114	1031.84	786.4
115	849.6	937.44
116	1050.4	1237.6
117	871.52	1068
118	1260	1065.76
119	1376.64	1032.48
120	726.24	1203.36
avg	994.277	1011.14
delay	10.5292	10.521
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
