Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	782.96	771.36
62	1113.76	947.76
63	1007.68	1095.84
64	1431.76	1056
65	1259.44	842.4
66	1063.04	912.72
67	823.84	1006.16
68	922.64	1101.04
69	1249.52	671.28
70	1007.6	1258.08
71	1190.64	1210.08
72	983.44	767.84
73	1047.6	718.4
74	1120.56	1198.32
75	877.92	1021.36
76	812.24	1173.52
77	922.96	831.84
78	1134.24	950.4
79	992.16	1080.72
80	1032.56	1014.32
81	968.72	1072.48
82	1090.32	686.8
83	918.88	991.6
84	1006.48	1105.76
85	934.08	1178.8
86	820.72	851.68
87	1049.28	790.56
88	1017.6	941.84
89	873.84	1083.6
90	867.28	1131.92
91	905.04	945.28
92	1035.44	1110.8
93	1184.96	879.2
94	863.52	1082.08
95	948.24	1021.6
96	929.84	1120.32
97	976.48	879.68
98	758.48	1026.72
99	1129.28	950.56
100	1103.28	1037.92
101	713.76	767.92
102	1273.92	1045.12
103	799.2	836.08
104	1362	814.4
105	1125.04	1028.48
106	699.52	1236.64
107	1046.88	784.4
108	972.64	894.4
109	637.6	592.72
110	1014.56	597.36
111	849.52	988.32
112	1177.84	1201.84
113	905.52	1029.76
114	1056.88	1115.68
115	1023.36	964.8
116	1033.6	873.68
117	952.88	951.36
118	961.68	1053.92
119	1205.44	1108.72
120	925.28	1163.36
(1,0)	(2,11671)	(3,0)	(4,47592)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	998.257	976.127
delay	12.5599	11.8931
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
