Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.382s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	14.8
61	551.84	574.56
62	472.8	484.32
63	478.4	478.4
64	529.2	470.72
65	497.44	493.84
66	548.16	551.28
67	523.76	566.96
68	529.2	497.36
69	470.4	502.48
70	488.08	536.72
71	499.92	466.64
72	479.6	479.2
73	472.96	492.4
74	479.68	473.44
75	474.08	479.68
76	494.72	497.28
77	497.2	467.36
78	476.72	478.24
79	523.12	492.56
80	512.88	571.28
81	494.24	476.96
82	558.64	473.12
83	501.6	492.24
84	480.72	465.28
85	457.28	495.6
86	492.48	470.24
87	504	486.56
88	477.12	475.84
89	472.64	487.84
90	472.8	483.84
91	492.88	477.44
92	486.4	507.44
93	477.44	483.2
94	484.48	508.32
95	487.12	538.8
96	483.44	501.28
97	480.48	468.64
98	501.76	480.56
99	474.16	479.84
100	482	476.48
101	477.76	514.4
102	481.6	493.6
103	479.6	477.84
104	465.76	475.2
105	489.76	489.6
106	483.6	458.72
107	493.92	506.88
108	476.4	484.4
109	480.16	487.04
110	473.92	477.92
111	487.84	501.6
112	477.76	490.08
113	487.12	477.2
114	511.36	476.72
115	498.32	471.84
116	474.8	490.16
117	480.24	508.48
118	473.44	483.6
119	498.4	477.92
120	494.56	482.32
avg	490.803	491.829
delay	1733.23	2263.91
loss	0.5321	0.697394
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
