Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	1021.6	1107.6
62	1189.2	892.4
63	1242.8	879.6
64	1151.6	1046
65	997.6	1038.4
66	834	1156.8
67	946.8	884.4
68	960.8	856.4
69	983.6	878.4
70	1064	1168.8
71	1060.8	1126.4
72	1121.2	1023.2
73	1130.4	599.6
74	813.6	952
75	1094.8	932.8
76	1032.8	846.4
77	1185.6	1370.8
78	996.8	1152.8
79	1150	1008.8
80	1339.2	1199.2
81	1205.6	1082.4
82	1219.6	784
83	1000	968
84	917.2	863.6
85	1018.8	1189.2
86	952	932.8
87	1013.2	969.6
88	1015.6	733.6
89	828.4	1079.2
90	717.2	743.2
91	978.8	976.4
92	868.4	1091.6
93	946	1092.8
94	1190	1262.4
95	939.2	1162.4
96	906.8	863.2
97	1172.4	988.8
98	1194	930.4
99	990	911.2
100	1059.2	1034.8
101	1036.8	990
102	1087.2	1011.6
103	1250	1010
104	1048.8	794.4
105	1087.2	1043.6
106	1146	859.2
107	878	1152.8
108	1087.2	1260.4
109	1064.8	734.8
110	904.8	1010.4
111	909.2	1038.4
112	1032.4	1242.8
113	1087.2	798.8
114	783.2	923.2
115	1179.6	975.6
116	866	1070
117	1242	920.8
118	983.6	767.6
119	1291.2	977.2
120	1140.4	937.2
(1,0)	(2,170)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1042.59	988.32
delay	0.115977	0.120016
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
