Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	638.64	466.88
62	484.8	480
63	564.48	526.88
64	478.4	501.6
65	513.68	512.24
66	492.72	499.12
67	479.28	509.04
68	472.8	486.4
69	536.56	479.04
70	477.04	480.64
71	491.44	488.72
72	496.8	490.4
73	473.2	517.52
74	510.88	486.48
75	477.92	559.76
76	502.56	526.72
77	567.68	527.76
78	530	499.76
79	554.56	530.56
80	507.04	483.6
81	532.72	481.76
82	472.8	483.04
83	459.6	502.64
84	531.6	495.6
85	531.44	528.96
86	479.28	536.56
87	473.68	498.56
88	489.44	474.88
89	480.16	487.52
90	508.72	456.32
91	549.28	539.76
92	538.16	522.88
93	554.56	555.28
94	515.84	462
95	526.56	514.32
96	502.16	502.32
97	533.2	491.6
98	481.52	469.28
99	528.48	486.24
100	476.24	485.36
101	476.24	479.76
102	508.24	543.2
103	480.16	500
104	481.92	471.52
105	507.6	497.12
106	533.12	603.36
107	548.48	533.04
108	523.44	550.56
109	503.6	497.2
110	498.32	520.72
111	484.4	492
112	526.4	532.8
113	537.28	529.44
114	522	460.56
115	476.16	477.92
116	462.8	528.24
117	505.28	484.88
118	466.64	683.52
119	478.72	489.2
120	481.28	484.48
avg	506.967	506.459
delay	760.003	850.944
loss	0.358814	0.399804
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
