Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	825.76	1324.96
62	1095.52	1026.88
63	1160.64	1180.16
64	1118.72	1081.6
65	997.28	1157.6
66	1160.8	1121.44
67	1002.72	1027.36
68	956.96	1158.08
69	1233.12	1112.48
70	997.44	1019.84
71	953.12	1045.12
72	1216.64	1015.84
73	1074.08	959.04
74	1154.24	976
75	1129.92	1032.48
76	974.4	960.96
77	956.16	1088.16
78	1009.44	1091.04
79	1056.64	1108
80	1084.48	1346.88
81	1013.92	1018.56
82	1104.8	1127.68
83	1030.56	991.68
84	1092.96	1112.32
85	1052.96	1132.48
86	1190.56	984.64
87	1277.76	922.72
88	982.72	951.2
89	1050.24	1158.4
90	1071.36	1084.16
91	961.12	991.04
92	1324.48	1015.36
93	1146.08	1384.16
94	1214.24	1184.96
95	1057.28	1070.08
96	1001.6	966.72
97	1238.08	1182.24
98	1135.36	887.68
99	896.8	919.68
100	1101.12	1096.96
101	1044.64	1030.24
102	1129.12	1049.76
103	932.16	1095.04
104	1099.84	1595.52
105	1119.04	1072.16
106	1085.92	1019.68
107	1079.68	1091.52
108	1139.2	1076.32
109	1157.6	1045.76
110	1036.96	1149.76
111	1043.84	1067.84
112	976.8	1146.72
113	877.28	1170.56
114	1084.16	1062.4
115	1299.68	1026.56
116	987.04	892.32
117	1278.72	1112
118	1094.08	998.88
119	1097.44	957.6
120	1037.12	1082.72
avg	1078.37	1079.33
delay	393.343	625.623
loss	0.130811	0.408364
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
