Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	783.76	772.96
62	1113.36	945.52
63	1008.48	1098
64	1430.56	1057.92
65	1266.96	844.88
66	1055.52	906.8
67	823.84	1006.16
68	927.44	1102.48
69	1243.92	669.84
70	1011.12	1262.72
71	1187.92	1205.44
72	986.48	769.44
73	1058.56	732.4
74	1109.28	1183.28
75	875.68	1022.08
76	811.76	1172.24
77	922.96	831.84
78	1158.88	961.6
79	969.84	1070
80	1032.48	1026.64
81	973.2	1060
82	1083.6	686.48
83	922.88	993.2
84	1002.48	1104.16
85	935.52	1188.24
86	821.28	843.04
87	1047.28	789.76
88	1020	944.24
89	877.04	1083.44
90	874	1166.16
91	892.72	910
92	1041.68	1113.2
93	1201.2	875.6
94	853.04	1092.24
95	936.24	1011.44
96	932.4	1120.48
97	973.92	879.52
98	765.52	1028.32
99	1132.8	963.76
100	1112.64	1023.12
101	693.84	767.92
102	1289.76	1059.36
103	783.36	822.24
104	1370.24	815.2
105	1129.6	1036.56
106	686.72	1227.36
107	1046.88	784.4
108	977.44	911.36
109	632.96	575.92
110	1014.4	604.24
111	849.52	981.28
112	1181.84	1208.64
113	902.8	1030.64
114	1056	1108
115	1025.28	969.92
116	1032.08	868.96
117	952.08	950.96
118	965.68	1057.52
119	1201.44	1104.32
120	925.44	1164.88
(1,0)	(2,15153)	(3,0)	(4,44191)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	998.26	976.139
delay	8.90965	8.37627
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
