Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	1130.56	897.52
62	866.24	1262.08
63	1080.8	846.72
64	1288.64	1073.52
65	962.96	1088.16
66	902.08	704.4
67	1067.44	775.04
68	1062.64	985.2
69	987.44	950.72
70	1011.44	1152.32
71	982.24	1014.56
72	1190.24	1272.8
73	874.56	1044.72
74	1084.16	563.2
75	974.16	1219.92
76	991.84	972.96
77	889.36	1119.44
78	1193.44	1188.96
79	1063.04	1252.08
80	1299.52	1033.12
81	1053.36	944.32
82	1290.88	1226.64
83	1042.72	1124.48
84	939.76	964.88
85	1001.92	1255.76
86	1144.8	882.96
87	855.52	966.16
88	757.52	1414.08
89	881.2	849.76
90	1072.56	969.68
91	1083.12	1231.36
92	1158.48	1005.04
93	1115.28	814.72
94	884.88	1079.04
95	1017.76	837.92
96	911.36	796.72
97	807.6	876.88
98	1151.2	814.32
99	1413.52	631.04
100	995.52	1005.2
101	1074.32	1122.64
102	1144.08	1109.6
103	980.8	1266.48
104	1293.84	917.36
105	1097.68	1268.24
106	1241.36	1175.12
107	1047.12	1084.4
108	769.6	1057.12
109	1031.36	1072.8
110	652.88	933.6
111	1084.32	735.36
112	865.36	1026.4
113	1269.36	986.48
114	828.48	708.72
115	975.44	1037.6
116	814.88	877.2
117	793.2	962
118	781.84	1203.36
119	1136.08	1192.4
120	1036.88	1380.32
(1,0)	(2,13867)	(3,0)	(4,48526)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1023.34	1020.43
delay	14.1426	13.3794
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
