Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.375s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	14	15.6	16
61	294.88	358.4	289.92	216.96
62	237.12	244.32	223.84	252.24
63	236	232.8	235.84	220.4
64	222.4	232.32	236.64	236.8
65	240.8	227.84	236.16	236
66	226.56	236.64	236.8	236.8
67	232.4	236	234.56	236.64
68	236	228	230.56	236
69	234.4	244	229.92	236.8
70	230.88	246.08	261.76	262.4
71	235.92	246.4	224.16	244.48
72	236	226.4	236	233.76
73	232	236.8	236.8	231.2
74	229.84	229.92	235.84	236
75	259.6	223.52	230.08	224.4
76	216.48	232	248.16	221.52
77	236.8	234.24	217.28	236.64
78	220.16	222.8	235.2	236
79	230.56	236	236.64	235.52
80	236.64	236.8	236	230.08
81	236	229.12	236.8	236.32
82	236.8	235.84	224.4	232.4
83	235.52	220.8	248.8	242.16
84	229.76	236.64	236	237.44
85	236.8	236	232.24	231.04
86	234.72	236.8	230.8	233.44
87	236.8	235.68	234.4	228.4
88	236.24	235.84	233.92	227.84
89	229.6	205.6	240.4	252.8
90	236.8	243.6	244.4	223.52
91	236.8	236.8	236.8	220.4
92	235.6	236.4	230.4	234.4
93	236.8	234.24	228.96	236.64
94	235.36	236	236.48	225.12
95	236.8	236.64	233.76	221.12
96	236	226.8	233.76	235.84
97	236.8	234	228.4	221.6
98	220.8	236.8	232.8	232.24
99	230.72	259.84	254.96	251.2
100	236.48	239.2	225.6	236
101	236	221.6	236.8	236.8
102	217.44	251.04	236.8	227.04
103	226.08	220.64	236.24	228.64
104	231.52	234.56	236.8	235.84
105	236	230.56	232.4	236.8
106	236.8	235.2	235.6	221.6
107	236.8	223.76	237.6	232.4
108	232.24	240.16	231.52	233.6
109	236.8	231.52	234.08	235.84
110	222.8	233.12	236	236.8
111	236.8	235.52	217.6	236
112	235.92	254.88	251.2	212.48
113	237.92	234.4	235.2	211.04
114	245.28	240.16	236.64	234.4
115	228.8	235.2	232.4	217.6
116	231.36	224	236.8	236.8
117	231.2	236	232.4	236
118	236.8	233.44	214	236.8
119	236.16	253.6	263.2	212.32
120	237.92	236.8	235.84	219.2
avg	234.788	236.835	236.089	232.309
delay	1477.97	1476.89	1307.15	1265.1
loss	0.76589	0.756361	0.638245	0.780714
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
