Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.500s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	17.2	13.6	13.4	14.8
61	1185.6	1165.6	1500.4	1229.6
62	1059.6	1189.2	1115.6	1399.2
63	1561.6	1208.8	1363.2	952.8
64	886.4	1070.4	1214.8	930.4
65	1418.4	849.6	1046.4	984.4
66	1059.6	1370	1336.8	1349.6
67	1312	1215.2	1424.4	1257.2
68	1180	1384.8	1180.8	1244.4
69	1173.6	1030	1456.8	1337.2
70	1228	1365.6	1143.6	1560.4
71	1585.6	1337.6	1154.4	1090.4
72	1379.6	1103.6	1128	1441.6
73	1079.2	1052.8	842	1208
74	1384	1314.8	1006	1198
75	1239.6	1353.2	1175.6	1230
76	1022.8	1484	1172.4	1383.2
77	1186.4	1338.4	1504.8	1378.8
78	862.4	1239.6	1121.6	1074.8
79	1193.2	1168.4	922.8	1450.8
80	1114.8	1332.4	1194.4	1628.8
81	948	971.6	1347.6	1445.2
82	1414.8	954.4	1164.8	1445.6
83	1396	1296	1213.6	1289.6
84	1358.4	1109.2	1120.4	1169.6
85	1251.2	922	1089.2	1302
86	1082.8	1378.8	1421.6	1048.8
87	1038.4	990.4	1392.4	1262
88	1523.2	1006	1236	1160.8
89	1747.6	1107.2	1132.4	1101.2
90	1264.4	1242	1525.2	1317.2
91	1071.6	1267.2	1432	1534
92	1162.4	1012	1527.6	1439.6
93	1028	925.6	1262	1492.8
94	1077.6	1019.2	1538	1315.2
95	1460.4	1082.8	1361.6	1308
96	733.6	1178.4	1402.8	1817.6
97	1086.8	1098	1081.6	1172.8
98	1210.8	1480.4	890	1550.4
99	1127.6	1267.2	1089.2	1148.4
100	1489.2	1172.8	1237.6	1354.4
101	1433.2	1075.2	1387.6	1359.2
102	1316	1324.8	1361.6	1273.2
103	1081.2	1396.4	1600	1284
104	1147.2	1376.8	1228.4	855.6
105	1218.8	1504.4	1376.8	1341.2
106	1216.4	1493.6	1396	1362
107	1353.6	1358.4	1347.6	1290.4
108	1050.8	1114	1284.8	1753.6
109	1358.8	1194	1270	1315.6
110	1274.4	1142	1328	976.4
111	954	1278.4	1142	1335.2
112	1012.8	1152.4	1263.6	1123.2
113	976.8	1267.6	1018	1438.4
114	1223.2	1130	1057.2	1578
115	1386.8	1108.8	1184	1056.8
116	1738	1266.4	904.8	1273.2
117	1002.4	996	1460.4	1250
118	1132.4	1209.2	1586.4	1484.4
119	1306.8	1128.4	1579.6	1389.6
120	1682.8	1232	1373.6	974.8
avg	1224.19	1196.73	1260.35	1295.33
delay	36.5028	34.982	37.1291	37.4801
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
