Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.743s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	632.48	443.12
62	626.96	436.24
63	581.44	549.76
64	482.56	449.2
65	427.04	448.96
66	485.68	400.88
67	553.52	464
68	610.24	591.68
69	468.8	621.92
70	490	512.16
71	482.64	338.88
72	474.64	537.68
73	629.28	491.84
74	601.68	545.36
75	582.32	644.24
76	542.96	355.76
77	456.16	378.16
78	643.04	493.2
79	547.36	450
80	509.76	556.64
81	573.36	347.68
82	438.88	592.32
83	417.6	501.52
84	348.72	444.96
85	442.8	662.16
86	361.6	344.96
87	365.84	352.08
88	601.52	448.16
89	574.64	456.96
90	566.16	504.8
91	600.8	468.16
92	604.88	536.96
93	526.8	455.76
94	488.4	431.76
95	450.24	579.84
96	583.76	342.32
97	524.4	420.88
98	543.68	458.56
99	401.92	487.04
100	511.04	574.48
101	465.92	574.56
102	409.2	536.16
103	577.12	589.6
104	436.48	423.52
105	677.6	570.96
106	609.6	557.76
107	441.12	524.72
108	468	437.52
109	448.88	478.16
110	365.04	379.04
111	524.48	457.52
112	495.84	440.56
113	518.56	533.6
114	530.48	452.08
115	502.64	597.52
116	560.16	599.84
117	549.84	566.16
118	535.04	435.04
119	423.84	530.8
120	530.88	530.08
avg	513.772	488.937
delay	12.9699	10.8483
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
