Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.477s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	802.88	1241.68
62	1162	1005.76
63	1467.36	892.4
64	1224.24	1037.84
65	1373.12	1315.36
66	1588.56	1097.68
67	1032.32	1041.12
68	1366	972
69	1116	1346.64
70	1106.16	1066.72
71	980.72	1332.16
72	924.56	1417.84
73	1285.2	1219.84
74	1336.24	1247.12
75	1329.04	969.28
76	1122.64	1271.76
77	1220.08	1224.08
78	1171.04	1456.16
79	1305.04	1051.68
80	1229.84	1089.28
81	1177.6	1328.08
82	1397.6	1362.4
83	1082.4	1181.92
84	1001.36	1186.48
85	1250.8	1009.84
86	1306.56	1079.84
87	978.88	1245.6
88	1302.8	1145.52
89	1146.48	1371.2
90	1189.04	1141.2
91	1166.72	1116.48
92	1192.4	1157.04
93	1104.48	1121.76
94	1185.68	1515.44
95	1378.16	1282.56
96	1255.28	1083.28
97	1270.96	1021.28
98	1203.04	1239.04
99	992.16	1363.68
100	1150.4	1178.24
101	1210.72	1195.04
102	1284.56	1220.08
103	1163.52	1488.56
104	1385.04	1167.68
105	1334.96	1180.56
106	1181.84	1101.36
107	1358.32	1279.44
108	1326	1272.88
109	837.6	1564.56
110	1093.92	1367.2
111	1173.04	1162
112	1143.44	1303.28
113	927.52	1324.8
114	1251.36	1034.32
115	1320.08	1196.96
116	967.36	939.92
117	1513.12	1123.52
118	1414.4	1209.6
119	1142.24	1038.16
120	1103.12	975.84
(1,0)	(2,2080)	(3,0)	(4,74840)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1200.13	1192.88
delay	93.7551	71.2068
loss	0.00499075	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
