Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	16.6
61	435.2	564.88
62	468.16	472.64
63	456.48	469.6
64	463.44	461.6
65	471.2	466.56
66	471.04	460.4
67	456.32	472.8
68	466.4	458.4
69	463.6	469.44
70	472.64	461.52
71	468.64	468
72	455.68	468.64
73	464.64	463.2
74	462.32	472.8
75	469.6	469.36
76	472.64	461.2
77	458.4	458.8
78	462.24	468
79	464.56	473.04
80	470.4	470.08
81	472.8	461.84
82	461.44	480.72
83	484.4	461.44
84	473.52	439.84
85	494.4	460.8
86	469.6	461.84
87	473.44	465.12
88	455.36	472.8
89	458.56	472.8
90	471.36	470.88
91	463.52	472.8
92	460.96	470.4
93	487.6	473.52
94	458.4	457.2
95	497.04	473.52
96	481.6	457.44
97	466.72	472.8
98	459.92	468
99	473.6	466.56
100	458.4	460
101	472.64	460.72
102	470.24	468.64
103	460.24	479.52
104	472.8	468.16
105	460.4	470.4
106	465.6	470
107	469.76	460.24
108	467.2	468
109	449.6	475.36
110	462.72	475.36
111	472.64	466.32
112	510.48	503.28
113	470.56	468.48
114	472.8	456.64
115	457.04	469.44
116	459.2	461.6
117	468.16	470.8
118	469.76	469.6
119	467.44	468.16
120	456.8	458.4
avg	467.539	469.007
delay	1840.46	1550.06
loss	0.779717	0.771946
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
