Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	898.4	1451.2
62	949.6	1356.8
63	1525.6	1158
64	1256.4	1303.2
65	1387.2	850.8
66	1195.2	1392.8
67	897.6	1045.2
68	1445.2	1255.2
69	1114.4	1104.8
70	1308.4	1224.8
71	1264	976.4
72	1037.6	1000.4
73	1004	1326.8
74	1479.2	1270.4
75	1206.4	1425.2
76	1570.4	1309.2
77	1498.8	1537.2
78	1407.2	1187.6
79	1497.2	1435.6
80	1336	1290
81	1207.2	1012.8
82	1213.2	1299.6
83	1177.2	1332.8
84	1214	1416.4
85	1538	1055.2
86	1304.8	859.6
87	1211.2	878
88	1062	1142
89	1012	1303.6
90	1100	1037.2
91	1368.4	1435.6
92	1244	1044.8
93	1250.8	1273.6
94	903.6	1404.8
95	1009.6	1204
96	1378	889.2
97	1063.6	1217.6
98	1445.6	962.8
99	1142.8	959.2
100	1333.6	1416.8
101	1381.6	1213.2
102	1178.4	1409.6
103	1390	1545.6
104	1218	1427.2
105	1189.6	1139.6
106	1171.2	1500.4
107	1192.8	1151.6
108	1346	1104.4
109	1242	1077.6
110	793.6	930.4
111	1368.4	1168.8
112	1349.6	1338.4
113	823.6	1575.2
114	1438.8	1742
115	1024.8	1039.2
116	1268.4	810.4
117	1354	1286.8
118	1133.2	1443.2
119	985.6	934.4
120	1234.8	1185.2
(1,0)	(2,434)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1225.71	1217.84
delay	0.14766	0.129692
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
