Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.731s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	761.36	523.6
62	552.16	741.04
63	632.8	548.8
64	597.68	646.24
65	520.4	612.72
66	532.56	601.84
67	609.36	541.6
68	598.16	532.4
69	727.36	549.68
70	720.24	509.04
71	725.92	531.84
72	584.8	474.88
73	538.4	556.72
74	599.6	568.96
75	535.36	530.72
76	595.6	510.08
77	551.6	593.2
78	786.16	520
79	569.04	582.72
80	500.72	708.16
81	531.04	552.08
82	526.56	547.2
83	562.08	546.56
84	642.56	557.52
85	592.24	546.96
86	570	654.16
87	638.88	482.32
88	648.24	612.64
89	557.12	592.24
90	663.36	603.68
91	607.6	627.44
92	579.68	603.68
93	570	521.52
94	632.96	547.12
95	632.32	591.84
96	541.76	570.32
97	547.04	528.08
98	526.64	544.88
99	551.52	577.6
100	700.64	557.2
101	516	557.28
102	594.4	597.2
103	548.88	570
104	540.8	674.48
105	555.36	523.6
106	654.72	655.12
107	705.44	624
108	667.92	543.12
109	397.92	683.76
110	514.4	507.52
111	540.8	568.88
112	482	599.04
113	615.76	706.72
114	529.44	533.92
115	686.48	528.72
116	607.44	564
117	470.72	680.72
118	664	555.6
119	528.4	512.32
120	537.44	545.36
avg	590.331	574.677
delay	661.111	214.603
loss	0.313617	0.000595572
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
