Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	1075.36	1743.52
62	1141.92	1620.32
63	1831.36	1396.48
64	1509.76	1566.56
65	1659.04	1016.64
66	1439.36	1676.16
67	1076.8	1250.56
68	1736.16	1508.32
69	1328	1315.04
70	1578.88	1480.16
71	1514.56	1172.32
72	1242.08	1198.4
73	1208.48	1592.32
74	1774.4	1521.92
75	1447.68	1711.68
76	1884.48	1573.28
77	1802.56	1845.28
78	1685.28	1425.76
79	1796.64	1720
80	1602.4	1551.84
81	1453.12	1214.24
82	1445.12	1536.16
83	1421.28	1619.52
84	1402.08	1581.28
85	1896.48	1385.12
86	1564.32	1029.92
87	1459.2	1057.44
88	1275.68	1369.76
89	1209.92	1567.36
90	1321.28	1240.64
91	1642.4	1704
92	1491.52	1272.48
93	1480.96	1501.92
94	1106.08	1715.36
95	1209.76	1435.84
96	1657.6	1075.2
97	1274.72	1459.52
98	1736	1158.56
99	1343.52	1137.6
100	1626.56	1711.36
101	1658.4	1456.48
102	1413.28	1690.72
103	1636.8	1794.4
104	1491.04	1775.52
105	1430.72	1364.16
106	1400.64	1798.72
107	1432.96	1383.68
108	1618.56	1326.56
109	1482.72	1290.08
110	953.12	1115.84
111	1632.16	1391.84
112	1634.24	1620.8
113	990.24	1887.84
114	1709.28	2076.96
115	1247.04	1260.96
116	1516.48	971.04
117	1627.84	1539.04
118	1360.48	1738.4
119	1172.16	1115.84
120	1491.2	1428
(1,0)	(2,13913)	(3,0)	(4,24754)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1470.87	1461.45
delay	5.57753	5.05703
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
