Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.6	18.8	12.2	12.8
61	1709.2	1065.6	833.2	1322
62	1321.6	1297.2	1037.2	1174
63	1071.2	1352.4	1506	902
64	1110.4	1257.2	1258	1209.2
65	1089.2	1205.2	1326.8	1124.8
66	1443.6	1146	1259.6	1316.8
67	1232.8	1198.8	1311.2	1130.8
68	1192	1332.8	881.2	1226
69	1228.8	1396	1328.8	1119.6
70	1344.8	964	1310.8	1228
71	1218	1362.8	1314.4	1043.2
72	1436.8	1256.8	1188.8	1284.8
73	1249.2	1105.2	1371.6	1087.6
74	1091.2	1166	1263.6	1235.6
75	1294	1379.2	1000.8	1093.6
76	1200	1322.4	1311.6	1231.6
77	1209.6	1082	1449.2	1140.4
78	1194.8	1188.4	1172.4	1257.2
79	1087.6	1373.2	1223.6	1277.6
80	1262.4	1258.8	1162.4	1094.8
81	1196	1156.8	1260.8	1137.2
82	1047.2	1246.8	1174.8	1296.4
83	1248.4	1270	1321.6	1046.8
84	988.8	1284.8	1274.8	1099.6
85	1106.8	1191.2	1110.4	1248.4
86	1086.8	1014	1269.6	1369.2
87	1068.4	1201.6	1284.4	1119.2
88	912.4	1141.6	1374.8	1492.4
89	1462.8	1064.4	1279.2	1251.2
90	1183.2	1184.4	1297.6	1250
91	1181.2	1267.6	1129.6	1198
92	1190.8	1095.6	1101.6	1318
93	1205.6	1079.2	1140.4	1152.4
94	971.6	1186.8	1240	1262
95	1106.4	1252	1179.2	1106.8
96	1126.4	1286.8	1217.2	1272
97	1138.4	1685.2	1306	943.2
98	1218.4	1247.2	1088.8	1107.6
99	1263.6	1396	1045.2	1142
100	1257.2	1156.8	1174.4	1090.8
101	1310.4	1198.4	1273.2	1258.8
102	1280.4	1128	1050.4	1385.2
103	1140.8	1115.2	1180	1081.6
104	1419.2	1319.6	1151.2	1166
105	1230.8	995.2	1187.6	1106.8
106	990.8	1014.8	1376.8	1192.4
107	995.2	1117.6	1308.4	1510.4
108	1266	1314.8	1204.4	1121.2
109	1080.8	1334	1368.4	1157.2
110	1178.4	1178	1126	1113.6
111	1344	1210.8	1266.8	1184.4
112	1532	1178.8	1060.8	1475.2
113	1349.6	974.8	1143.6	1225.6
114	1421.2	910.4	1126	1154.8
115	1331.6	1250	1335.2	1135.2
116	1232	1050	1226.4	1098.8
117	1104	1315.2	1063.6	1228.8
118	1317.6	1490.4	1098.8	1269.6
119	1300.8	1182.4	1150	1096
120	1274	1132.8	1200.4	1361.2
avg	1217.45	1208.83	1211.33	1195.43
delay	279.805	394.249	285.862	285.246
loss	0.055156	0.267885	0.0476334	0.0601717
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
