Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.8	15
61	569.2	536.56
62	574.72	453.84
63	403.76	496.64
64	452.8	421.68
65	574.16	598.4
66	395.44	576.32
67	496.56	564.32
68	526.24	426.16
69	501.28	615.36
70	580.32	564.56
71	414.4	593.52
72	391.44	534.64
73	508.64	546
74	472.64	754.08
75	503.28	494.72
76	520.64	522.96
77	534.16	403.52
78	491.2	532.56
79	585.2	585.84
80	578.8	562
81	442.48	432.08
82	522	585.52
83	394.72	290.16
84	526.16	499.28
85	509.68	304.64
86	568.32	454.32
87	497.28	467.84
88	532.16	569.68
89	563.68	472.72
90	676.8	558.72
91	450.8	476.96
92	547.76	572.16
93	555.68	594.48
94	447.84	584.56
95	665.12	452.8
96	464.72	503.44
97	359.28	406.4
98	500	506.16
99	352.96	687.04
100	544.48	507.84
101	483.2	568.56
102	401.52	319.28
103	596.96	529.76
104	468.8	637.92
105	414.8	343.36
106	498.4	506.64
107	448.08	469.6
108	346.48	541.52
109	490.64	510.64
110	611.12	455.12
111	543.04	487.84
112	484.16	347.36
113	469.92	577.44
114	481.04	499.04
115	471.2	551.36
116	549.44	538.32
117	613.6	532.56
118	414.64	566.56
119	605.04	487.2
120	686.96	407.44
(1,0)	(2,7770)	(3,0)	(4,1004)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	504.597	509.8
delay	0.321015	0.321689
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
