Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	16.2	12.8	14.8
61	413.12	566.72	501.44	638.4
62	475.2	448.16	508	431.52
63	430.56	440.64	443.2	442.56
64	437.92	415.52	412.96	423.52
65	428.96	449.76	427.36	427.36
66	451.52	421.12	417.28	454.72
67	464.8	438.24	446.88	462.72
68	439.84	452.32	416.8	435.84
69	442.24	410.88	426.88	438.72
70	455.84	417.28	470.24	454.24
71	456.16	431.68	420.64	468.32
72	464.32	467.2	524.64	409.6
73	438.88	417.28	455.04	479.68
74	407.04	453.92	439.84	433.12
75	463.2	447.68	472.16	465.44
76	437.12	397.28	464.32	474.56
77	396.96	430.88	434.72	446.56
78	443.04	453.92	441.12	415.84
79	469.92	525.76	503.68	409.92
80	382.24	458.08	454.24	489.28
81	449.12	439.36	439.68	456.96
82	460.16	461.6	414.88	483.36
83	503.2	432.96	443.68	482.08
84	495.2	479.2	445.44	433.6
85	450.72	439.2	436.16	431.52
86	414.72	438.4	451.84	420.16
87	415.84	454.24	453.92	440.16
88	429.6	465.12	426.88	450.24
89	413.92	440.32	448.48	454.24
90	432.8	452.64	465.12	463.2
91	440.48	410.08	414.72	443.52
92	433.92	454.72	437.12	406.56
93	444	453.92	410.08	484.8
94	422.88	446.24	483.68	419.04
95	425.12	434.08	447.04	423.36
96	436.16	434.24	431.52	424.48
97	440.48	449.44	443.36	432.8
98	429.6	450.72	411.2	453.44
99	454.72	438.08	410.56	417.44
100	438.24	412.48	433.76	435.04
101	432.8	450.08	471.84	467.52
102	419.52	442.88	446.4	428.32
103	454.24	436.64	411.04	416
104	427.52	431.52	443.2	441.44
105	435.36	417.6	452.32	424.64
106	452.64	480.48	462.88	406.56
107	464.16	449.12	388.64	430.56
108	453.28	399.84	453.92	435.84
109	485.12	459.2	457.76	422.24
110	418.72	416.16	436.64	429.44
111	436.64	433.92	440.32	447.68
112	429.12	441.76	440.16	430.4
113	437.92	433.12	432.16	436.96
114	435.04	425.28	425.28	431.52
115	460.16	439.52	424.16	438.24
116	382.72	434.88	427.36	437.92
117	480.8	411.36	456.32	495.2
118	458.72	432	441.76	431.36
119	444.96	432.16	460.32	451.04
120	455.04	442.08	415.68	451.84
avg	441.571	442.349	443.645	445.211
delay	432.757	367.495	1039.98	387.649
loss	0.138251	0.0986723	0.570042	0.160612
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
