Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.375s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	13	13.2	14.2
61	337.92	345.6	252.8	239.6
62	274.16	276.32	246.24	259.44
63	259.52	240.24	268.56	253.76
64	264.16	270.72	256.48	240
65	285.92	275.6	284.96	279.04
66	260.96	249.84	283.68	273.76
67	268.4	234.72	248.16	269.68
68	261.92	236.56	248.48	269.92
69	264.88	290.8	258.64	264.88
70	234.4	263.76	265.92	230.4
71	279.28	237.92	277.44	281.12
72	244.4	252.88	260.48	240.64
73	275.92	244.88	247.6	269.84
74	256.56	273.68	282.32	281.04
75	237.76	243.52	257.28	248.8
76	240.64	258	238.72	257.92
77	252.08	252.96	263.6	266.16
78	276.72	252.08	283.68	272.88
79	270.72	238.96	262.64	254.32
80	280.24	262.4	286.56	265.84
81	247.92	264.8	248.64	254.56
82	234.24	248.48	270.32	260.4
83	248.08	259.68	258.08	257.68
84	221.2	265.52	245.2	254.88
85	252.96	233.92	250.72	226.4
86	248.8	269.12	225.04	240.64
87	271.36	262.56	245.52	256.56
88	208.32	268.72	260.64	257.84
89	276.8	268.32	284.8	262.64
90	266.8	245.6	250.4	254.48
91	255.44	266.48	242.32	266.16
92	257.36	275.28	249.6	248.08
93	226	266.56	294.32	302.8
94	274.32	227.28	281.04	275.28
95	230.72	270.88	242.24	243.52
96	272.88	268.08	246.96	237.2
97	276.88	263.2	239.2	242.72
98	249.52	240.4	261.12	261.36
99	229.68	267.04	236	243.04
100	266.08	231.28	281.12	276.24
101	247.44	233.36	224.24	250.08
102	270.88	225.68	237.12	259.2
103	258.08	260.4	253.2	248.4
104	270.48	253.28	260.64	232
105	261.36	266.16	259.6	221.2
106	232.32	253.2	264.32	264.16
107	260.08	260.32	250.96	246.4
108	256.64	262.96	282.08	253.44
109	258.96	275.12	242.96	269.2
110	261.36	266.4	269.76	268.56
111	293.68	273.6	249.36	260.16
112	282	289.84	284.88	254.4
113	255.52	306.64	265.68	236
114	279.12	278.16	261.12	237.2
115	270.4	264.08	267.04	291.44
116	257.2	263.84	267.84	227.04
117	271.28	258	262	244.88
118	265.28	201.84	270.88	265.2
119	249.52	267.28	268.16	268.72
120	260.48	249.92	238.16	257.92
avg	260.067	259.579	259.459	256.619
delay	778.122	675.317	639.112	330.623
loss	0.601864	0.385036	0.37065	0.0416244
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
