Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	16.6	14.6	14.4
61	1456	1369.2	1242.4	1097.6
62	1292	1143.6	1202.4	1120.8
63	804	862.8	1302	1202
64	1224	1690.8	1366	930.4
65	1354.4	1217.6	777.6	1284
66	1273.2	1332	1163.6	1278.8
67	985.2	857.6	1170.8	911.6
68	1168.4	1256.4	1383.2	1335.2
69	1209.2	1368	1651.2	1182
70	1459.6	1108	1226	1167.6
71	1374.8	894.8	1254	961.2
72	1364.4	1488.4	1377.6	1113.6
73	964	1220.4	1084.4	1056
74	1033.2	1111.2	1028.8	1204.8
75	1183.6	1264.8	1192.8	1448.8
76	788.8	1542.4	1062.8	764.4
77	1286.8	1291.6	1140.8	1164
78	1081.6	1302.8	1084.8	944
79	910.4	1190.8	1453.2	1217.6
80	1245.2	881.6	1295.6	1243.2
81	1340.4	1010.4	1279.6	1234.4
82	1347.6	1025.6	1303.6	1458.4
83	1453.6	1352.8	960	1292.4
84	1351.6	1338	1651.2	1376.8
85	993.6	1025.6	1428.8	1476
86	1287.2	1420.8	1365.2	1427.6
87	1650.4	1229.2	1264.8	1372.4
88	1145.2	1369.6	1448	1623.2
89	1253.2	1223.2	1435.2	1244
90	1332.8	1438.8	1207.6	1393.6
91	1201.6	1065.2	1562	1399.2
92	838.4	1331.2	889.6	1361.2
93	1079.2	1007.6	1353.6	1184.4
94	1171.6	922.4	1367.6	1484.4
95	1246	1710.4	1233.2	1246.4
96	1499.2	1296.4	808.8	1297.6
97	1144.4	1289.2	1206.4	1458.8
98	1014.4	1201.2	1063.2	1460
99	1439.6	1355.6	1312	1182.8
100	1046	1333.6	1556.4	1276
101	929.6	1204.4	1344	1022.4
102	1506.4	1083.6	902.4	1513.6
103	1433.2	1247.6	1106.4	1234
104	1408	921.2	1146.8	1197.2
105	1399.6	1598.4	1206	1172.4
106	1177.6	1230.8	1459.6	1535.6
107	1029.2	998.4	1498.4	1288.4
108	1302.4	1111.2	1357.2	1152.4
109	1326.8	1313.6	1613.2	1020.8
110	937.6	1137.6	1306.8	1106.4
111	1106.8	1410	1496.4	1188.8
112	1174.8	1632.4	1357.2	964.8
113	1300.8	746.8	864.8	1138.8
114	1166.4	1560.4	1092.4	1172.8
115	1254	1442.8	1157.6	1222.8
116	1718	987.6	1589.6	1277.2
117	944	900.8	1450	1450
118	1205.6	1088.4	1565.2	1670
119	1241.6	1503.6	1116.8	1075.2
120	1383.2	1329.2	1456.8	1206
(1,0)	(2,8572)	(3,0)	(4,357)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1220.67	1229.84	1270.74	1241.45
delay	0.310695	0.310058	0.318735	0.308389
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
