Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	16	15.8	13
61	615.52	624.48	424.8	624.16
62	478.08	469.44	535.84	467.2
63	446.08	474.08	476.64	523.04
64	488.8	511.36	467.68	460
65	466.24	492.64	470.24	464.64
66	550.56	547.84	623.68	517.28
67	504.48	494.56	488.16	456.8
68	489.92	494.72	453.28	467.04
69	474.08	506.24	467.68	454.4
70	527.36	507.04	438.24	489.92
71	517.92	511.52	516.96	534.24
72	477.6	443.84	489.76	511.2
73	489.12	452.64	470.72	536.48
74	485.44	486.88	510.88	441.76
75	556.32	491.04	510.08	519.04
76	524	465.44	525.6	531.84
77	515.68	483.04	517.76	466.72
78	544.16	664.48	408.64	520.8
79	485.28	513.28	491.84	536
80	420.64	505.44	485.28	501.12
81	497.76	477.92	472.8	497.44
82	522.56	507.52	527.2	484.32
83	554.4	542.24	492.96	512.8
84	489.6	480.96	457.92	452.64
85	492.32	484.16	451.2	467.2
86	492.32	476.96	477.6	541.12
87	561.92	584.16	508.48	548.96
88	463.52	454.88	480.8	471.68
89	499.68	476.96	470.24	516.32
90	531.68	547.04	494.4	517.12
91	505.44	473.12	491.36	433.28
92	509.12	528	569.76	406.4
93	496.64	500.48	501.76	476.16
94	526.88	475.52	505.76	506.72
95	479.2	472.8	460.16	482.08
96	468.48	484.32	502.72	486.08
97	538.24	517.92	471.04	535.84
98	516.8	523.04	475.04	457.12
99	488.32	511.84	475.68	512.16
100	529.6	490.56	537.12	569.28
101	510.72	485.92	499.36	492.32
102	523.04	483.68	489.76	538.08
103	510.24	460	440.48	468.96
104	522.56	471.84	519.2	526.88
105	460.64	500	531.84	583.84
106	456.8	411.52	550.88	541.6
107	493.44	464.16	514.4	517.76
108	511.04	520	511.52	503.68
109	472.48	471.84	471.52	477.92
110	452.96	495.2	450.72	464.64
111	542.72	476.64	546.24	486.88
112	435.04	470.24	596.32	480
113	503.68	467.68	497.44	446.88
114	530.08	537.6	491.36	519.2
115	527.2	563.36	514.4	484.64
116	467.04	482.72	523.52	485.6
117	479.04	463.2	434.24	505.6
118	432.8	474.4	474.4	442.08
119	471.2	504.48	504.48	493.6
120	496.48	474.88	475.52	469.28
avg	500.349	497.163	493.923	497.131
delay	271.312	595.652	711.617	780.429
loss	0.015663	0.408056	0.652833	0.624501
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
