Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.644s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	1275.6	1340.8	1604	1694.8
62	1473.2	1878.4	1282.4	1363.6
63	1864.8	1490.4	1272.8	1224.8
64	1457.2	1815.2	1551.2	1274.4
65	2051.2	1728.4	1152	1490
66	1247.2	996	1240.4	1424.8
67	1612.4	1526.4	1412.4	1633.2
68	1589.6	1530	1193.2	1672.4
69	1216.4	1846	1592.8	1625.6
70	1072.4	1748	1072.4	1976.8
71	1828	1287.2	1297.2	1546
72	1655.6	1650	1287.2	1651.6
73	1211.6	1524.4	826.4	1464.4
74	2251.2	1722	1592	1366.4
75	1819.2	1589.2	1229.6	1299.6
76	1880	1534	1682.4	1701.2
77	1435.6	1253.6	1642	1378.4
78	1306	1210	1892	1564.4
79	1468.4	1560	1671.2	1261.2
80	1696.4	1450	1596.4	1461.2
81	1521.6	1748.8	1329.6	1690.8
82	1368.4	1164.8	1842.4	1390
83	1507.6	1756.4	1362.4	1584
84	1174.8	1525.6	1852	1232
85	1266	1111.2	950.8	1226.8
86	1604.4	1400	1735.2	1527.6
87	1554.8	1298.4	1730.4	1332
88	1402	1609.6	1685.2	1426.4
89	1492.4	1502.8	1076.8	1789.2
90	1258.8	1246.4	1429.2	1747.2
91	1738	1789.6	1676.8	1361.2
92	1251.6	1373.2	1415.2	2070.4
93	1578.8	1342	1252.8	1521.2
94	1315.6	1250.8	1109.6	1680
95	1378.4	1859.2	1474	1456.8
96	1479.6	1866	1227.2	1916.4
97	1472.4	1210	1420.8	1623.6
98	1432.8	1416	1529.2	1218.4
99	1312.4	1798.4	1216.4	1394
100	1426.8	1421.6	1300	1278.4
101	1335.6	1385.6	1936.4	1698
102	1298.8	994	1549.6	1125.2
103	1484.4	1408.4	1490	1256.8
104	1222	1381.2	1528.4	1617.2
105	1488.4	1452	1353.2	1703.2
106	1696.8	1109.2	1246.4	1680.8
107	2009.6	1741.2	1746	1155.2
108	1666.4	1407.6	1424	1608.4
109	1272.4	1753.2	1744.8	1748.4
110	1643.6	1548	1778.4	2018.8
111	1597.2	1279.2	2254.8	1406.8
112	1552.4	1917.6	1376.8	1513.6
113	1756.8	1746	1305.6	1473.6
114	1046.8	1238.4	1845.2	1439.6
115	1348.4	1814.4	1568.8	1658
116	1169.6	1631.2	1233.2	1439.6
117	1357.6	941.6	1121.6	1528
118	1664.8	1051.6	1559.6	1407.6
119	1483.6	1514.4	1582.4	1886.8
120	1282.8	1205.2	1725.2	1497.6
(1,0)	(2,19905)	(3,0)	(4,5132)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1488.79	1481.51	1467.94	1523.41
delay	0.829899	0.868674	0.912169	0.89234
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
