Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.382s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	568.96	543.6	445.36	424.8
62	439.28	458.24	470	456.8
63	472.48	465.2	463.52	455.12
64	466.8	449.44	446.64	472.64
65	448	469.92	464.16	460.8
66	470.56	464.16	472.8	453.92
67	467.6	442.8	447.44	470.64
68	445.92	472.48	465.12	458.4
69	493.12	431.04	479.2	487.2
70	451.2	471.36	466.24	458.24
71	473.6	457.44	465.76	468.8
72	472.16	473.2	459.12	461.12
73	455.04	472.64	469.6	472.8
74	467.44	447.2	444.64	469.84
75	443.04	465.12	472.48	458.4
76	472.48	461.04	464.8	453.52
77	472.8	464.8	448.64	458.88
78	474.72	492.8	501.2	445.2
79	473.92	424.24	473.2	465.12
80	472.8	430.4	472.8	440
81	453.04	472.8	456.08	456.8
82	469.2	461.04	430	472.4
83	452.4	467.76	485.76	453.6
84	473.84	447.04	460.88	472.64
85	505.28	422.88	492.64	506.88
86	475.04	472.48	457.92	472.64
87	458.16	441.92	455.76	473.6
88	465.76	471.2	465.12	457.12
89	448	475.84	481.28	467.52
90	472.8	474.32	439.84	457.84
91	461.52	500.8	482	448.48
92	470.64	439.52	456.56	472.64
93	448.64	472.8	467.2	458.4
94	456.24	472.8	458.8	453.12
95	472.8	427.6	462.4	474
96	472.64	491.04	473.44	434.56
97	484.8	476	477.44	434.08
98	472.8	448.56	472.64	463.6
99	460.64	445.12	450	466
100	452.08	465.52	462.72	458.72
101	455.04	462.24	472	451.68
102	460	457.6	453.44	455.2
103	453.44	453.28	470.4	473.44
104	470.8	474.64	476	445.44
105	461.6	465.28	427.84	472.48
106	453.76	471.04	464.72	447.6
107	463.2	446.4	458.4	464.32
108	465.2	466.48	457.04	446.8
109	508.72	506.16	379.04	507.52
110	472.8	473.28	443.44	473.2
111	452.64	472.16	459.68	471.84
112	471.52	466.8	453.52	465.12
113	453.6	422.96	491.92	474.72
114	453.84	472	446.4	471.28
115	460.72	452.32	465.52	472.64
116	466	461.04	472.64	437.44
117	472.8	417.6	466.24	463.52
118	484.64	496.72	484.16	413.2
119	492.8	454.96	495.04	454.48
120	453.28	472.8	459.2	461.44
(1,0)	(2,5)	(3,0)	(4,77919)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	467.577	462.832	462.964	461.171
delay	716.383	695.914	1046.08	765.02
loss	0.776587	0.277726	0.63665	0.773637
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
