Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	435.28	578.16
62	451.2	472.8
63	472.24	465.92
64	472.32	459.84
65	465.6	473.2
66	456.4	459.2
67	463.84	470.24
68	472.8	465.12
69	470.08	463.2
70	467.68	469.84
71	455.2	461.6
72	464.4	468.16
73	473.44	460.96
74	532.88	465.52
75	495.6	518.64
76	456	468.72
77	472.64	467.52
78	461.2	470.64
79	470.4	462
80	467.52	464.64
81	458.24	463.92
82	469.2	468.8
83	450	474.72
84	473.04	459.12
85	466.24	472.8
86	469.28	464.64
87	506.32	462.24
88	505.28	461.04
89	494.64	494
90	465.76	504.48
91	464.16	475.68
92	458.24	467.2
93	472.48	449.84
94	467.04	472.8
95	460.24	471.04
96	463.2	466.88
97	468	449.84
98	468.16	469.6
99	458	473.44
100	472.8	467.52
101	462.8	470.4
102	453.84	472.8
103	471.2	450.64
104	488.88	480.64
105	469.44	468.32
106	462.32	472.8
107	452.8	466
108	472.64	453.44
109	464.32	479.6
110	477.36	526.72
111	453.2	469.6
112	480.16	476
113	455.2	452.24
114	440	475.2
115	461.44	464.4
116	472.8	453.84
117	474	481.76
118	481.44	468.16
119	464	467.84
120	472.8	452.08
avg	468.628	471.3
delay	834.153	1913.42
loss	0.300843	0.636599
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
