Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	548.8	541.76
62	446.08	433.28
63	501.6	626.64
64	403.76	542.48
65	665.92	470.48
66	469.28	583.12
67	332.08	586.24
68	605.28	561.04
69	556.88	432.08
70	532.96	474.16
71	483.76	468.4
72	352	570.32
73	524.16	589.84
74	402.8	330.48
75	469.2	725.52
76	446.24	506.4
77	528.72	546.56
78	478.32	584.64
79	466.96	408.4
80	619.68	607.76
81	432.72	447.36
82	571.84	492.8
83	476.8	490
84	426.24	543.36
85	608.64	490.16
86	572.08	448.32
87	557.2	462.72
88	482.24	498.72
89	671.28	456.88
90	313.84	479.28
91	565.68	558.72
92	441.52	719.2
93	507.92	498.96
94	542.88	455.68
95	453.2	533.04
96	425.44	505.76
97	510.72	545.36
98	560.4	555.84
99	630.32	657.28
100	549.68	582.96
101	393.04	311.68
102	436.96	489.12
103	516.08	531.92
104	469.68	455.2
105	505.36	505.36
106	519.28	466.72
107	489.84	454.24
108	572.08	614.64
109	342.64	496.48
110	489.2	519.6
111	449.84	458.24
112	409.12	517.28
113	490.88	497.2
114	309.04	463.68
115	501.84	499.76
116	406.16	577.44
117	421.6	553.92
118	557.92	492.48
119	485.12	646.48
120	528.48	378
avg	490.488	515.691
delay	8.2673	7.88949
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
