Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.585s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	15.8
61	1357.2	1324
62	1304	1468
63	1194	1994.4
64	1739.2	915.2
65	1479.2	1209.2
66	1579.2	1458.8
67	1252.8	1354.4
68	1298	1962
69	1712.8	1334
70	1397.2	1598.8
71	1752.8	1597.6
72	1676.4	1422.8
73	1616	1443.6
74	1299.6	1650
75	1026.8	992
76	1705.2	1250.4
77	1488.4	1563.6
78	1086.8	1788.8
79	1437.6	1658.8
80	1061.6	1739.2
81	1305.6	1808
82	1563.6	1777.2
83	1172.8	1087.6
84	1292.4	1393.6
85	1768.8	1515.6
86	1415.6	2075.6
87	1060.8	1680.8
88	1566.4	1783.6
89	1393.2	1370.4
90	1502.8	1315.6
91	1241.2	1758.4
92	1258	1615.2
93	1425.2	1423.2
94	856	1377.2
95	1528	1312.4
96	1304.4	1478.4
97	1850.8	1754.4
98	1424	1937.6
99	1384	1734.8
100	1436.4	1812.8
101	1559.6	1665.2
102	1660.8	1643.2
103	1967.2	1490.8
104	1588.8	1044.8
105	1488	1334
106	1258	1362
107	1630.8	1443.6
108	1141.2	1508.4
109	1565.2	1740.8
110	1437.2	1276
111	1082.4	1619.2
112	1877.6	1738
113	1466	1325.2
114	1201.2	1302.4
115	1597.2	1003.2
116	1309.2	1659.2
117	1169.6	1318.8
118	1365.2	1458
119	1901.2	1620
120	1324.4	1620.8
(1,0)	(2,741)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1430.09	1515.19
delay	0.154358	0.225077
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
