Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	16	15.8	13
61	280	287.6	211.2	225.2
62	214.8	251.2	219.6	244
63	256.8	172.4	256.4	236
64	194.8	281.6	226.8	230
65	238.8	296	240	231.6
66	318.4	256	193.2	152.8
67	194	214	172.8	230
68	335.2	254	228.8	211.2
69	261.6	235.6	225.2	288.8
70	282	326	268	220.8
71	287.6	185.6	266	274.8
72	298	218.4	271.6	380.8
73	249.6	195.2	209.2	281.2
74	280.8	278.8	207.6	118.8
75	248.8	272.4	285.2	279.6
76	259.6	214	291.6	220.8
77	214	300.4	294.4	243.6
78	205.6	242.4	241.6	186.8
79	231.2	311.6	196.4	196.4
80	149.2	231.6	299.2	265.6
81	254.8	308.4	314.8	266.8
82	183.2	259.6	249.2	253.6
83	276	203.2	288	181.6
84	282	282.4	216	305.6
85	287.6	235.2	302.4	202.8
86	248.8	314.4	284.4	244.8
87	241.2	222.4	271.6	205.6
88	299.6	261.2	246.4	292.8
89	309.6	272	211.2	197.6
90	238.4	211.2	301.2	228.4
91	263.2	194.4	298.4	161.2
92	284	228	300.4	209.2
93	245.6	286.8	223.6	268.8
94	200.8	326.8	246.4	276
95	346.4	270.4	202.4	288.4
96	291.6	296	243.2	230
97	274.4	206	216.4	216
98	218.4	293.2	252.4	216.8
99	276.4	231.6	275.2	232.4
100	264.8	316.4	242.4	269.2
101	324	304.8	319.6	257.2
102	265.6	193.6	318.4	338.8
103	228.8	264.8	208.4	310.8
104	196	265.6	253.6	262
105	188	177.2	246	317.6
106	235.6	248.4	262.4	276.4
107	207.2	250	288	238.4
108	193.2	162.4	193.6	204.8
109	279.2	308.8	266	223.2
110	312.4	244	166.4	328.8
111	266.4	257.2	361.6	189.2
112	242.8	223.6	173.2	260.4
113	266.8	304.4	275.2	203.2
114	302.4	197.6	317.2	182.4
115	312.8	330	232.4	244.8
116	278	208.4	243.6	288.4
117	221.6	277.2	326.4	213.6
118	312	258.4	236.4	233.2
119	279.2	246.8	275.6	248.8
120	280.8	212.4	260	263.6
(1,0)	(2,78)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	258.007	253	253.58	242.533
delay	0.101426	0.135943	0.176446	0.176282
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
