Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.4	16	14.6
61	203.04	235.2	283.84	361.12
62	251.84	227.2	291.36	265.12
63	294.4	181.44	201.92	285.44
64	257.12	146.4	292.64	248.16
65	279.68	261.6	179.04	241.12
66	281.6	216.16	309.28	249.6
67	246.72	309.12	277.12	245.44
68	232.32	293.44	215.52	284.16
69	204.64	284.48	315.2	211.04
70	258.08	248	283.84	287.2
71	302.4	197.12	217.92	272.8
72	263.36	211.04	200.8	269.92
73	288.96	273.12	225.6	180.48
74	245.92	212.16	296.96	294.08
75	243.2	251.04	244.32	194.4
76	269.6	161.28	238.72	256.32
77	243.84	312.32	237.44	231.52
78	250.4	196.32	291.36	286.4
79	267.04	250.4	255.52	189.76
80	193.92	288.16	302.88	247.84
81	196	345.76	241.28	253.28
82	210.24	269.76	287.36	254.56
83	226.4	276.64	344.64	288.96
84	226.88	249.12	307.68	296.8
85	244.96	268.48	265.28	322.24
86	250.08	204.32	233.12	184.48
87	200.96	232.48	264.96	229.92
88	217.92	285.92	222.72	307.36
89	259.84	190.88	248.64	297.76
90	291.84	338.4	236.48	219.04
91	242.08	266.24	253.44	268.32
92	224.32	212.64	239.84	289.12
93	297.28	268.96	295.68	240.8
94	318.72	324.32	332.64	196.16
95	242.4	265.44	225.44	227.68
96	230.72	247.68	322.08	242.72
97	242.56	321.6	221.44	241.76
98	235.04	173.92	264.8	297.6
99	287.68	255.52	236.16	262.72
100	228.48	194.72	220.16	256
101	235.68	255.04	236.32	218.24
102	249.44	261.76	283.2	239.68
103	211.36	274.72	286.4	206.56
104	264.32	207.04	223.68	227.04
105	236.32	299.52	250.4	302.4
106	336.32	230.88	279.52	208.8
107	297.12	326.08	207.2	248.96
108	249.92	192.64	313.76	225.6
109	324.96	236.64	306.24	272.32
110	245.12	280.8	281.44	248.96
111	290.56	244.48	229.6	260
112	300.96	280.8	325.44	258.56
113	322.24	300.48	281.92	263.2
114	209.76	269.28	316	345.6
115	259.84	185.76	239.68	236.96
116	195.04	313.44	288	257.12
117	244.64	276.96	280.8	292.64
118	211.04	276.16	211.36	233.12
119	246.24	216.64	232.64	299.68
120	245.92	211.04	262.24	288.96
avg	252.155	251.483	262.683	256.893
delay	0.340942	0.343071	0.348387	0.326429
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
