Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	1050.88	1228.96
62	1209.44	921.92
63	1249.12	1049.28
64	1164.64	960
65	1162.24	1248.32
66	1064.96	1074.88
67	1070.56	1272.48
68	1082.88	1118.72
69	1103.84	923.2
70	1159.2	1113.76
71	1117.76	1255.2
72	1161.44	1075.36
73	1068.48	1200.64
74	1297.76	1157.44
75	1070.24	1097.44
76	1147.36	1114.4
77	1084.64	1073.76
78	1267.68	1142.88
79	952.96	1467.2
80	1353.76	1015.84
81	1408	944.16
82	1051.36	1124
83	1040.16	1156.48
84	1344.32	967.68
85	1135.04	1144.32
86	1156.16	1155.36
87	1089.76	1246.4
88	1000.8	1257.76
89	1511.2	982.72
90	1180.16	1271.52
91	1019.84	1318.72
92	953.28	1267.68
93	1266.56	1168.48
94	1065.12	1154.56
95	1286.88	1185.44
96	1240	1233.28
97	1062.72	1202.56
98	1185.12	1140.32
99	1077.76	1116.48
100	1185.12	1169.12
101	847.04	1468.48
102	1312.32	1184.64
103	1228.96	1004
104	1261.76	848.64
105	1251.2	1145.76
106	1108.48	1207.84
107	1103.68	1288.8
108	1045.92	1138.24
109	959.52	1044.8
110	952.64	1294.56
111	994.24	1158.24
112	1027.52	982.4
113	1076.96	1132
114	1142.88	1220.64
115	1166.72	1082.24
116	1260.32	1056.16
117	1176.96	1173.28
118	1129.92	1190.56
119	1290.88	1012.8
120	1056.96	1155.2
avg	1141.57	1141.8
delay	287.493	358.735
loss	0.0770513	0.11287
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
