Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	1588	1764
62	1348.8	1368
63	1164.8	1824
64	1211.2	1423.2
65	1664	1525.6
66	1809.6	1875.2
67	1329.6	1536.8
68	1565.6	1399.2
69	1485.6	1448
70	1845.6	1451.2
71	1465.6	1366.4
72	1607.2	1431.2
73	1517.6	1328
74	1540	1660.8
75	1834.4	1439.2
76	1306.4	1459.2
77	1625.6	1331.2
78	1551.2	1439.2
79	1160.8	1504
80	1025.6	1363.2
81	1734.4	1198.4
82	1372.8	1347.2
83	1196	1604.8
84	839.2	1826.4
85	1779.2	1768.8
86	1672	1466.4
87	1116.8	1569.6
88	1522.4	1433.6
89	1589.6	1610.4
90	1004.8	1515.2
91	1716.8	1275.2
92	1332	1332.8
93	1711.2	1685.6
94	1547.2	1488
95	1521.6	1267.2
96	1407.2	1187.2
97	1107.2	1799.2
98	1784.8	1770.4
99	1127.2	1394.4
100	1505.6	1041.6
101	1542.4	2052
102	1408.8	1464.8
103	1176	1277.6
104	1228.8	1337.6
105	1406.4	1372
106	1416	1844
107	1633.6	1953.6
108	1373.6	1685.6
109	1345.6	1396.8
110	1328.8	1084.8
111	1704.8	1358.4
112	1736	1780
113	1848.8	1784
114	1212.8	1621.6
115	1457.6	1615.2
116	1827.2	1773.6
117	1324	1954.4
118	1657.6	1352.8
119	1319.2	1763.2
120	1674.4	1272.8
avg	1464.29	1521.08
delay	0.335194	0.418367
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
