Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	1339.04	900.72
62	1058.72	1320.96
63	1199.84	1240.32
64	1213.6	1100.48
65	1265.92	1224.32
66	1286.72	1074.4
67	1406.72	995.92
68	1333.76	1247.6
69	1205.52	1007.36
70	1033.28	1299.84
71	1379.2	1338.24
72	1176.48	1331.04
73	1201.12	1272.64
74	1316	1031.52
75	1262.88	1436.32
76	1375.2	1302.32
77	968.16	1267.68
78	1412.64	1234.72
79	1238	1394.48
80	1352.88	1129.04
81	1087.04	1233.92
82	1132.8	1122.24
83	1188.8	1204.48
84	1124.08	1226.32
85	1204.08	1086.16
86	1104.08	1119.6
87	1451.6	1011.12
88	766.4	1521.92
89	1216.72	1272
90	1365.2	1197.2
91	1144.48	1079.52
92	1232.8	1038.56
93	1344.08	1186
94	1228.96	1345.76
95	1177.12	1147.52
96	1376.56	1084.48
97	1006.64	1096
98	1411.68	938.32
99	1672.72	748.08
100	1199.44	1111.92
101	1164.96	1192.48
102	1144.56	1192.72
103	1040.48	1304.32
104	1331.12	1164.88
105	1201.92	1157.12
106	1260	1093.6
107	1199.44	1244.72
108	1161.52	1278.96
109	1198.72	1442.56
110	932.88	1291.2
111	1254.96	860.32
112	1078.4	1195.92
113	1361.92	1122.24
114	1324.64	1086.4
115	1208.24	1305.36
116	1032.32	1114.88
117	994.56	1202
118	954.8	1489.52
119	1235.44	1358.48
120	1078.4	1068.8
(1,0)	(2,1117)	(3,0)	(4,76957)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1210.34	1184.79
delay	263.689	87.5344
loss	0.0770031	2.09258e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
