Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.8
61	811.2	654.4
62	678	659.2
63	853.2	702
64	714.8	706
65	604.4	865.6
66	688.8	796.4
67	800	867.6
68	783.2	574.4
69	642.8	692.8
70	770.8	893.6
71	884.8	784.4
72	782.4	708.8
73	632	860
74	826.4	823.6
75	568.4	847.2
76	904.8	915.6
77	656.4	919.6
78	738.4	578.4
79	773.6	1052
80	860.8	932
81	631.6	864.4
82	916.4	770.8
83	859.6	716.8
84	857.6	820.8
85	825.6	994.8
86	631.6	622.4
87	793.6	948.8
88	707.2	727.2
89	615.2	732.8
90	770	741.6
91	819.6	673.2
92	484.8	851.2
93	771.6	736.8
94	646	442
95	576.4	740.4
96	723.2	898
97	698	1095.6
98	435.6	930.4
99	617.2	673.2
100	941.2	670.4
101	689.6	736.4
102	641.2	671.6
103	883.2	785.6
104	835.2	784.4
105	625.6	706.8
106	799.2	948
107	841.2	785.2
108	719.2	806.4
109	822.4	846
110	961.2	670
111	700.8	812.4
112	789.2	744
113	894	882
114	890.8	754.4
115	1000	768.4
116	856	711.2
117	638.8	742.4
118	746.4	665.6
119	826	703.2
120	842	948.8
avg	754.987	782.633
delay	0.317741	0.309441
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
