Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	12.6	13.2	13.8
61	1409.2	1314	1260.4	1231.2
62	1036.4	1438.8	1458.4	1195.2
63	1258.8	1298.8	1269.6	856
64	1367.2	1330.4	1261.6	1311.2
65	1006.8	1021.6	882.4	1489.2
66	1598.4	1086	1478	1372.8
67	940.4	1371.6	1042.4	1162.4
68	1221.2	1270.4	1173.2	1383.6
69	1155.2	1014.4	1242.8	1838
70	956	1389.2	1396	1205.2
71	1096.4	1187.2	1399.6	1254
72	1082	1085.6	1190.8	1306.8
73	1575.6	1328.8	996	1257.6
74	1015.6	1633.6	1347.6	940.4
75	1495.6	1500.4	1056.4	1260.8
76	1191.2	1160	1204	1073.2
77	1364.4	1168.4	1135.6	890
78	1327.2	1602.8	1350	1190.8
79	979.6	1371.2	1049.2	1388.4
80	1080.8	1340.8	1115.6	1568.4
81	811.6	911.2	1097.6	1684
82	1276.4	987.2	1588	1132.4
83	1296	1227.6	1334.4	1327.6
84	1118.8	1570.4	1274.4	1239.2
85	1240.4	1284.8	1063.2	1494.8
86	799.2	1291.6	1109.6	1259.2
87	1327.2	1608.4	1272.4	721.6
88	1374.4	1198.4	1397.2	1030
89	1175.6	1215.6	858.4	1081.6
90	1572.4	1012.4	988	1039.2
91	1243.2	1078.4	1523.6	1162.8
92	1435.6	952.8	1147.2	949.2
93	1219.2	1330.8	1285.2	1304.8
94	880	1126.8	1182.8	1129.2
95	1626.8	1485.2	1023.6	1589.2
96	1180.4	1018.8	1298	1063.2
97	1301.2	1981.2	1239.6	1510.4
98	1380	1138.4	699.2	1540.4
99	1192.8	1199.6	1364.8	1566.4
100	1382.4	1385.6	1109.2	1266.8
101	1454	1121.2	1009.2	1550.8
102	1557.2	1553.2	919.2	1343.6
103	1646.8	1305.2	1440.4	1307.6
104	1365.6	1317.6	1598.8	1068.8
105	932	1276.4	1152.8	1473.6
106	1264.4	1493.6	1060.4	1109.2
107	994.8	1492.8	1414	871.6
108	1224.4	1400.4	1229.2	1193.2
109	1168.8	1288.4	1259.2	1462.4
110	1300.4	1125.6	1196.4	688
111	972.4	1467.6	1105.6	1200.4
112	1053.2	1360.8	1117.2	1193.2
113	730.4	1338.8	1120	1234
114	1652	1536	1076.4	1249.2
115	1121.2	1252	1126	1179.2
116	1106.8	1338.4	1200.8	1058.4
117	560	740	1528	1230.8
118	934.4	1225.6	1279.6	1352.8
119	1342.8	1161.2	1242.8	959.2
120	1164.8	1196.4	1330.8	1161.6
(1,0)	(2,10343)	(3,0)	(4,689)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1208.97	1281.84	1209.55	1235.91
delay	0.462785	0.440365	0.433815	0.391291
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
