Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	976.8	1040
62	1320.48	1019.04
63	927.2	1297.44
64	1343.2	1185.44
65	903.2	890.08
66	1186.24	1143.2
67	1362.4	1242.72
68	1238.24	1172.32
69	1144.32	1288.48
70	1136.8	1081.76
71	1732.8	858.56
72	904.64	1416.64
73	1239.2	1105.76
74	1024	1249.92
75	1338.56	1082.24
76	1252.32	1183.04
77	1312.64	1237.6
78	1157.6	1344.32
79	1293.28	870.08
80	1181.12	1166.72
81	864.16	1646.24
82	1199.68	1128.32
83	1074.56	1057.76
84	1176.96	1307.36
85	1093.76	1103.2
86	1201.44	1091.36
87	1353.12	1022.72
88	1287.84	1082.08
89	1075.68	1507.2
90	1051.2	1385.6
91	1148.96	1303.36
92	1388	1063.84
93	1276.64	1250.72
94	946.4	1306.4
95	1124.48	1277.28
96	1264	1060.48
97	1259.68	1344
98	1029.12	1328.64
99	1132	1294.24
100	1363.52	920.96
101	1223.04	1104
102	1510.88	1134.56
103	1352	1113.12
104	838.24	1289.28
105	1332	1218.88
106	1066.72	1489.12
107	1379.52	1226.72
108	1101.12	1109.28
109	1195.36	1107.84
110	1158.88	1120.16
111	1286.4	1428.32
112	1287.84	1096
113	940.16	1374.72
114	862.08	1430.08
115	1148.32	1154.24
116	1578.24	1038.72
117	1304.96	1298.72
118	1377.44	1151.36
119	1161.44	1373.6
120	1198.72	1499.68
avg	1193.16	1201.93
delay	144.879	147.796
loss	0.00311425	0.00447388
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
