Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	494.48	521.36
62	473.6	465.92
63	492.32	457.44
64	460	499.84
65	515.28	504.88
66	468	468.48
67	475.2	478.88
68	468	467.36
69	452.08	472.8
70	467.52	472.8
71	474.88	463.36
72	468.32	467.04
73	472.8	461.36
74	464.4	489.52
75	487.6	479.28
76	472.64	461.76
77	481.2	526.48
78	467.68	465.6
79	452.64	472.64
80	465.2	470.56
81	459.6	475.04
82	457.76	472.64
83	462.48	468.8
84	468.24	454.4
85	482.4	470.56
86	473.6	467.68
87	516.24	520.4
88	470.24	466.88
89	456.32	470.88
90	467.2	467.2
91	475.12	479.04
92	455.2	472.4
93	471.04	454.4
94	517.04	478.48
95	463.76	499.68
96	465.6	459.04
97	465.2	472.8
98	470.24	474.72
99	464	454.24
100	462.08	468.8
101	456.72	537.68
102	471.68	462.24
103	472.8	454.16
104	473.04	466.4
105	460	471.84
106	485.6	475.04
107	486.72	460.32
108	479.44	472.64
109	456.56	501.68
110	450.88	512.32
111	468.4	468.48
112	468.24	470
113	465.04	465.04
114	458.4	468.96
115	494.88	454.88
116	475.44	472.64
117	468.64	461.04
118	463.68	472.8
119	461.92	457.28
120	472.8	467.2
avg	471.468	474.801
delay	1601.99	2183.15
loss	0.53881	0.730311
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
