Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.452s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	15.6	15	14
61	1305.6	921.92	1028.64	858.72
62	1056	1062.72	1057.92	964.8
63	1080.32	950.88	1140.32	934.72
64	976.48	982.56	1029.44	984.64
65	876.48	920.32	926.88	910.88
66	1028.32	894.88	940.48	1027.52
67	986.88	991.2	1062.24	957.76
68	965.12	953.92	955.2	938.88
69	959.2	1073.92	999.52	1060.16
70	944.32	976.64	892.8	1031.36
71	829.92	938.24	1056.48	1062.08
72	1075.04	1027.52	975.36	986.72
73	997.76	994.24	930.24	1016.32
74	1020.48	825.76	1016.64	1038.56
75	1135.36	930.72	908.48	1123.36
76	940.32	931.04	916	958.56
77	972.8	952.48	1016	906.4
78	959.68	968.8	1079.84	986.56
79	988.32	1043.04	990.4	1005.12
80	976.32	1038.4	980.8	940.48
81	1060.16	1044.32	1074.4	840.96
82	965.12	870.56	1012	916.8
83	1097.28	973.92	955.84	1077.28
84	1057.12	1077.12	1014.4	960.16
85	995.68	904.32	1013.92	1000.96
86	949.76	957.12	893.6	848.8
87	897.6	884.8	856.32	927.36
88	922.88	983.2	881.12	895.36
89	891.36	952.16	990.72	967.36
90	992.96	1038.08	931.52	888.32
91	1073.6	944.32	1031.36	970.56
92	1039.84	1044.48	848	985.76
93	1014.72	1111.84	1016	1002.72
94	1095.52	1029.44	882.72	995.52
95	1056.8	1000.48	1062.88	1079.52
96	981.6	926.24	955.68	991.84
97	881.28	968.64	988.16	960.32
98	911.84	1016.32	1045.28	903.68
99	914.24	1004.96	975.68	884.96
100	912.48	947.84	938.08	846.4
101	952.48	993.44	738.56	966.72
102	1050.08	944.64	994.08	915.84
103	958.24	916	1084	1000.8
104	958.88	934.56	913.92	971.2
105	865.28	1022.4	1016.32	1005.76
106	1039.2	971.04	1023.36	895.36
107	1159.84	959.84	1126.24	848.16
108	849.44	1074.72	1101.12	985.6
109	967.52	915.04	924.48	877.44
110	1149.92	1063.2	1074.72	999.52
111	1095.2	957.12	920.48	817.92
112	993.76	976	1004.96	1013.76
113	969.44	1061.6	1019.04	1115.68
114	1080	853.44	1057.44	1103.84
115	1088.96	825.92	1035.04	1073.12
116	961.6	946.4	986.08	938.24
117	996.32	1037.28	1031.68	967.36
118	895.36	941.6	919.68	972
119	960.96	992.64	975.52	993.44
120	931.52	1094.4	1015.68	952.64
(1,0)	(2,36)	(3,0)	(4,73222)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	995.176	975.677	987.229	967.544
delay	127.463	448.947	633.979	788.555
loss	0.000548546	0.188134	0.482746	0.48479
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
