Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	15.6	15	14
61	1488	999.2	1248.8	1080.8
62	1177.2	1192.4	942.8	1012
63	1322.4	1448	1122.8	1014.8
64	1199.2	902.8	1304	1234.4
65	766.8	1318.8	1398.4	1579.6
66	1386.4	1253.6	1067.6	948.4
67	1235.6	1303.2	897.2	1279.6
68	1247.2	1015.6	1418.8	1341.6
69	1154.8	1407.6	1529.6	1668
70	1204.4	1038	1388.4	1458.8
71	870.8	1292.4	1276	1100.8
72	1542.4	1574	1243.2	1000.8
73	1564.4	1120.8	1336.4	1265.6
74	1530.4	1140	1005.6	1699.6
75	951.2	1298	1252	1263.6
76	876.4	1003.2	1157.2	1496.4
77	1176.4	1473.2	1073.6	1432.8
78	1112.4	978	1415.2	1180
79	754	1475.6	1232.4	1592
80	1294	1514.8	1134.8	916.8
81	1584.8	1130	1312.4	1152
82	1446	1256	1122.4	1159.6
83	1476.4	1440	912.8	1117.6
84	1061.6	1224	1206.8	912.8
85	1104.4	1288.8	1292	1290.8
86	1243.2	1446.4	952.4	763.2
87	1129.6	1188.4	1383.2	1202.4
88	1226	1210.8	1417.2	1058
89	1355.6	1237.2	1491.6	857.2
90	1474	1098	1861.6	966
91	1208	1188.4	953.2	1170.4
92	1072.8	1302.4	1214.4	965.6
93	1270.8	1263.2	1314	1483.6
94	1409.6	1328	1086.4	914.4
95	1159.2	1534	1127.6	1338.8
96	1218.4	1380.8	1219.6	1584.4
97	970.8	1561.2	1072	1634.8
98	1424.8	1139.2	1534	809.2
99	1155.6	1284	1796.4	1301.2
100	1526.8	1514	1001.2	1358
101	1462.4	1466.8	1296	1136
102	1376.4	1090.4	1174.4	1330.4
103	1671.2	1022	1255.2	1447.6
104	1476.8	1452.8	1257.2	1447.2
105	1350.8	1570.4	1182	1419.2
106	1676.8	1359.6	1227.6	1173.6
107	1268	908	1337.2	766
108	970	1440.4	983.2	1695.6
109	1472.4	1299.6	1188.4	1568.8
110	1045.2	1052.8	1021.2	1048.8
111	1610.8	1116	1399.6	899.2
112	1159.6	1445.6	1178.4	1140
113	1018.4	1456.8	1403.2	1404.8
114	1582.8	1049.2	1058	1050
115	1367.6	1217.6	1182	1552.8
116	1415.6	1340.4	1371.2	1405.6
117	1214.8	1380.8	1464	1034
118	1084.4	1143.6	1316.8	1457.6
119	1380.4	1498.8	1144.4	1482.8
120	1414.8	1492.4	1295.6	1170
avg	1273.2	1276.13	1240.86	1237.27
delay	6.76057	6.81166	6.98146	7.12529
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
