Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.2
61	720.08	486
62	505.44	469.36
63	462.8	472.64
64	465.84	468.72
65	473.2	458.4
66	458.72	458.4
67	466.4	472.64
68	459.84	469.68
69	472.8	463.04
70	458.64	460.64
71	468.8	464
72	462.72	473.6
73	468	467.76
74	467.28	478.08
75	469.04	499.28
76	461.6	460.56
77	466.72	458.4
78	459.84	472.8
79	469.2	467.36
80	493.12	454.72
81	467.2	471.36
82	469.28	469.04
83	467.52	470.88
84	449.44	475.68
85	464	469.76
86	472.8	446.4
87	469.44	468.8
88	462.32	473.44
89	460.8	472.8
90	465.44	467.36
91	472.8	462.4
92	472.8	453.2
93	459.76	472
94	462.4	472.64
95	462.88	468
96	468.48	470.72
97	466.88	465.44
98	472.8	455.6
99	495.12	473.84
100	442.8	476.48
101	462.8	470
102	465.44	468.32
103	461.12	472.64
104	460.64	473.6
105	477.92	472.8
106	490.24	489.12
107	448.8	472.64
108	452.8	468.8
109	455.44	468.4
110	469.92	473.44
111	465.6	468.96
112	497.2	470.4
113	470.08	503.52
114	470	444.8
115	460.48	472.64
116	468.48	468.96
117	459.2	468.96
118	472.8	448.8
119	459.76	471.44
120	466.72	472.8
avg	471.508	469.216
delay	1721.79	1668.56
loss	0.632619	0.774508
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
