Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	15.6	16.4	14.8
61	601.44	554.96	642.56	455.28
62	459.68	472.8	461.44	480
63	461.6	459.6	446.24	465.52
64	464.32	452.32	472.8	462.4
65	458.8	472.64	459.92	449.28
66	456.16	448.8	452.64	472.48
67	469.6	464.72	465.76	462
68	459.2	471.84	448.16	450.88
69	453.52	444	470.8	472.64
70	461.44	467.52	464.96	447.04
71	464.4	461.04	448.4	464.88
72	458.72	450.88	471.2	472.64
73	463.68	475.36	499.04	474.56
74	456.64	472.8	463.2	472
75	460.64	454.16	458.4	470.32
76	465.44	458.4	467.68	465.12
77	477.92	472.8	444	472.8
78	452.4	471.36	461.2	446.4
79	435.2	468.64	472.64	465.44
80	472.8	445.76	452.16	465.12
81	468	471.6	446.96	462.4
82	447.12	473.44	460.4	444.64
83	496.64	473.2	484.24	446.4
84	465.92	448	473.12	457.76
85	512.08	461.36	528.48	436.96
86	472.64	435.36	472.8	414.08
87	472.8	457.6	465.12	464.96
88	454.24	458.4	454.24	472.16
89	484.56	488.24	446.72	479.36
90	464.16	472.8	464.48	466.08
91	462.48	472	450.8	457.6
92	457.52	459.04	457.92	443.44
93	473.04	453.92	468	467.12
94	469.92	457.84	472.64	460.4
95	443.68	458.4	449.2	471.44
96	470.72	465.6	461.6	457.12
97	473.04	472.16	468.24	454.72
98	488	459.36	484.4	464.56
99	457.92	463.2	440.64	458.72
100	439.04	462	474.48	472.8
101	456.32	464.16	472.64	457.76
102	458.4	458.4	445.84	454
103	447.04	461.2	464.88	472
104	460.4	465.12	473.04	456.8
105	470.24	453.12	460.8	469.92
106	451.52	466.4	461.04	459.44
107	474.4	456.16	467.04	468
108	461.44	457.6	458.24	446.4
109	470.8	454.24	465.04	432.64
110	461.92	445.6	472.24	472.72
111	456.64	467.2	469.6	472.8
112	458.4	456.16	450	457.84
113	473.2	473.6	484.16	413.2
114	439.84	473.2	450.56	460.4
115	453.12	470.24	466.24	465.44
116	486.56	475.2	470.64	417.52
117	445.68	453.92	469.2	469.6
118	472.8	472	436.32	449.6
119	472.8	473.44	500.8	448.32
120	472.64	460.24	455.04	459.44
(1,0)	(2,10)	(3,0)	(4,77934)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	466.188	464.352	467.351	459.056
delay	955.013	954.647	854.22	683.292
loss	0.636116	0.65354	0.324797	0.322134
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
