Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	1027.6	1111.2
62	1265.68	1185.2
63	920.96	1251.84
64	1178.64	1038.48
65	1127.92	1195.12
66	1030.56	1386.64
67	1381.76	965.12
68	1278.08	1076.16
69	1182.48	1320.64
70	1083.92	1314.32
71	1385.2	1109.2
72	1422.72	1282.56
73	1087.68	980.48
74	1142.88	1110.24
75	1108.16	1076.48
76	1152.08	1185.2
77	1270.24	1326.08
78	1300.4	1227.76
79	1036.56	1034.48
80	1190.8	1405.04
81	1095.28	1227.28
82	1375.68	1308.16
83	1127.28	1289.04
84	1049.92	1442.24
85	1369.28	899.84
86	1088	1340.48
87	1129.76	919.52
88	1045.28	1169.92
89	1483.68	1063.52
90	1087.52	1300
91	1310.32	1063.44
92	1291.6	1090.16
93	1377.76	942.24
94	1046.56	1297.44
95	1200.8	1175.84
96	1377.2	1164.88
97	1172.72	1112.88
98	1144	966.64
99	1232.88	1453.52
100	1216.4	1326.48
101	994.4	1300.08
102	1208.4	1137.84
103	1254.4	936.32
104	1254.64	1063.6
105	1214.16	1335.44
106	1195.28	1121.36
107	1025.68	1228.08
108	943.04	1174.08
109	1082.56	1144.48
110	1017.6	1156.48
111	1145.36	1076.88
112	1535.2	1105.12
113	1100.96	1100.96
114	1195.44	1185.68
115	1428.4	1077.68
116	1177.2	1131.44
117	1265.44	993.12
118	1236.88	1218.48
119	1158.08	934.4
120	1161.68	1222
(1,0)	(2,133)	(3,0)	(4,76206)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1189.85	1162.99
delay	155.529	102.483
loss	0.0222269	2.23234e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
