Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.738s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	1030.32	943.6
62	1464.4	1063.36
63	1072.16	1115.04
64	1086.16	1143.6
65	1185.84	1141.2
66	1249.12	1108.64
67	1155.6	1094.32
68	1128.88	1224.24
69	1161.68	1160.24
70	1120.88	1084.72
71	1173.2	1099.44
72	1067.52	1119.68
73	1070.56	1129.12
74	1117.28	1114.4
75	1141.36	1324.56
76	1194.24	1221.6
77	1095.52	1129.76
78	1004.4	1030.48
79	1161.68	1097.84
80	1166.32	1017.68
81	1130.56	1234.24
82	1051.12	1177.04
83	1240.16	1127.52
84	1006.56	1070.24
85	957.68	1040.08
86	1047.12	1047.6
87	1089.28	1215.04
88	1104.16	1333.92
89	1142.32	1518.56
90	1207.68	1068.48
91	1185.04	1089.04
92	1190.48	1181.04
93	1194.72	1385.12
94	1302.16	1158.64
95	1250.16	1218.32
96	1039.12	1130.16
97	1101.92	1161.76
98	1058.4	1100
99	1190.24	1129.92
100	1160.32	1099.52
101	1132	1078.88
102	1229.36	1143.12
103	1214.08	1312.64
104	1200.16	1238.56
105	1083.68	1052.64
106	1001.2	1205.68
107	1056.24	1042.32
108	1181.92	1118.24
109	1214.88	1221.28
110	1059.6	1045.68
111	1151.6	1237.36
112	1108.08	1058.96
113	1154.16	1160.08
114	1224.4	1068.56
115	1070.4	1228.48
116	1069.52	1161.52
117	1133.76	1259.2
118	1300	1203.04
119	1131.44	1175.44
120	1264.96	1151.68
(1,0)	(2,120)	(3,0)	(4,79916)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1141.3	1150.22
delay	118.023	119.302
loss	0.00168118	0.00320537
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
