Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.389s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	15.8	16.2	17.4
61	496	527.44	433.36	543.36
62	454.48	447.04	458.8	467.2
63	469.44	464.72	456.4	460.64
64	460.64	470.4	455.76	451.6
65	453.92	449.84	460.4	472.32
66	460.8	465.12	465.28	459.04
67	466.8	448	459.04	453.68
68	454.56	464.4	461.04	467.04
69	461.2	472.32	465.12	450.96
70	451.68	446.24	458.4	466.4
71	470.24	465.52	454	458.56
72	463.44	473.2	459.36	449.12
73	453.92	440.64	472	472.48
74	469.6	464.72	456.96	461.2
75	461.04	472.64	455.6	451.04
76	456.24	473.2	488	476.64
77	459.2	472.8	482.08	465.6
78	458.4	472.64	462.24	460.8
79	456.4	448.8	457.92	458.64
80	472	464.72	460.4	467.52
81	468.8	467.2	457.6	456
82	489.44	485.84	478.4	455.44
83	484.8	431.68	462.56	452
84	470.24	449.76	472.32	462.08
85	432.8	454.4	464	439.2
86	406.8	468	457.04	468.16
87	466.56	466.24	445.44	471.36
88	471.2	465.04	428.48	450
89	452	458.08	458.24	462.4
90	463.12	462.4	455.28	472.32
91	474.56	437.6	479.52	472.64
92	468.48	459.84	465.44	468
93	458	467.76	457.52	451.6
94	468.64	452.8	463.28	467.44
95	460	459.2	440.4	471.12
96	451.92	472.56	470.96	446.8
97	473.76	447.84	472.8	479.84
98	458.08	448.4	459.6	458.24
99	472.8	464.24	454.32	467.84
100	462.72	480.4	472.72	444
101	479.84	459.44	492.8	454
102	463.2	460.96	478.88	474.4
103	461.6	457.36	452.16	455.44
104	466.24	434.64	483.52	473.2
105	466.32	472.64	440.24	473.6
106	464.96	472.8	464	456.16
107	467.2	461.6	461.6	467.2
108	452.4	446.48	467.84	460.8
109	465.6	454.08	433.2	471.44
110	469.36	472.8	435.2	464.56
111	434.4	473.04	461.04	460.96
112	458.4	459.44	450.72	464.72
113	456.16	453.68	461.2	463.2
114	469.6	472	472.48	444.48
115	480.72	473.84	472.96	450.24
116	468	464.16	462.56	484.32
117	463.2	448.24	472.8	446.8
118	459.84	472.32	452.32	459.36
119	453.44	465.2	460.24	472
120	465.68	447.84	472.8	441.2
(1,0)	(2,18)	(3,0)	(4,77904)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	462.848	462.104	461.444	462.807
delay	905.091	520.365	737.475	1025.98
loss	0.309742	0.331998	0.787256	0.63671
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
