Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	1581.44	1347.52
62	1609.28	1583.36
63	1743.84	1360.8
64	1789.76	1189.12
65	1392.32	1293.76
66	1921.6	1271.04
67	1272.48	1347.68
68	1469.92	1780
69	1272.64	1369.92
70	1522.24	1650.08
71	1075.52	1454.4
72	2047.36	1237.44
73	832.96	1621.44
74	1755.36	1777.44
75	1165.76	1424.8
76	1500.32	1638.4
77	1636.64	1027.84
78	1797.12	1252.16
79	1774.88	985.12
80	1767.52	1107.36
81	1443.84	1683.04
82	1590.56	1085.44
83	1100.96	1505.92
84	1744.32	1656.32
85	1158.08	1613.12
86	1859.52	1298.08
87	1588	1459.2
88	1338.4	1806.4
89	1542.4	949.44
90	1881.28	1287.36
91	1558.88	1652.64
92	1826.4	1668
93	1149.92	1834.08
94	1613.44	1788.16
95	1323.2	1827.68
96	1397.6	1947.84
97	1681.6	1456.32
98	1148.96	1276.96
99	1477.76	1314.4
100	802.24	1327.84
101	1662.24	1181.44
102	1616.48	1041.76
103	1710.08	1302.72
104	1346.72	1520.16
105	1834.4	1514.4
106	1721.6	1528.32
107	1129.76	1580.48
108	1191.84	1758.24
109	1816	1728.16
110	1551.2	1400.64
111	1693.44	1363.04
112	911.84	1342.08
113	1409.44	1386.08
114	1829.92	1357.6
115	1530.56	1767.36
116	1172.48	1239.84
117	1335.2	1259.68
118	1062.56	1685.76
119	1786.88	1359.36
120	1480.64	1560.64
(1,0)	(2,16918)	(3,0)	(4,16796)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1499.16	1450.59
delay	1.68094	1.63119
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
