Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	13.6	14.4
61	197.6	282.4	239.2	204.8
62	264.8	224	239.2	259.2
63	254.4	251.2	236	263.2
64	263.2	222.4	204	222.4
65	259.2	219.2	272	275.2
66	248	252.8	350.4	231.2
67	267.2	284.8	233.6	261.6
68	218.4	244.8	216	242.4
69	233.6	250.4	252	216
70	208	216.8	175.2	239.2
71	240.8	256	186.4	211.2
72	253.6	263.2	279.2	180.8
73	232.8	256.8	260	209.6
74	282.4	324	233.6	220.8
75	234.4	300	210.4	184
76	270.4	303.2	254.4	295.2
77	252	303.2	212.8	242.4
78	204	240	284.8	212.8
79	294.4	274.4	164.8	224.8
80	188.8	232	254.4	268.8
81	278.4	230.4	280	238.4
82	253.6	189.6	280	272.8
83	268	249.6	248.8	258.4
84	306.4	300.8	269.6	224.8
85	138.4	286.4	255.2	302.4
86	320.8	289.6	264	308.8
87	237.6	260.8	295.2	239.2
88	256	281.6	333.6	260
89	248.8	245.6	324	273.6
90	220	292.8	195.2	262.4
91	201.6	224	191.2	234.4
92	225.6	256	215.2	245.6
93	240	302.4	311.2	232.8
94	237.6	308	289.6	230.4
95	277.6	286.4	307.2	297.6
96	204	267.2	284	295.2
97	254.4	299.2	232.8	278.4
98	164	239.2	234.4	264
99	304	220	163.2	317.6
100	209.6	326.4	300.8	264.8
101	324	281.6	233.6	231.2
102	272.8	307.2	332.8	330.4
103	273.6	270.4	201.6	262.4
104	213.6	307.2	261.6	180.8
105	224.8	301.6	221.6	228
106	275.2	252	226.4	205.6
107	204.8	287.2	146.4	192
108	286.4	247.2	236.8	240.8
109	267.2	301.6	268.8	224.8
110	251.2	320	258.4	265.6
111	252	326.4	207.2	280.8
112	245.6	208.8	240.8	233.6
113	265.6	211.2	154.4	265.6
114	238.4	297.6	212	260.8
115	254.4	253.6	201.6	184
116	248.8	249.6	240.8	248.8
117	350.4	212	253.6	278.4
118	248.8	340	360	245.6
119	213.6	297.6	289.6	200
120	283.2	268.8	250.4	241.6
avg	248.48	268.32	247.2	246.133
delay	0.388989	0.386225	0.307538	0.311494
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
