Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	14.8
61	525.12	547.36
62	489.6	487.2
63	488.32	484.64
64	487.2	489.28
65	485.68	478.24
66	493.44	495.76
67	510.32	514.48
68	510	500.64
69	488	498.96
70	487.28	525.84
71	489.44	487.04
72	479.68	480.88
73	493.6	496.24
74	480.32	479.84
75	484.8	488.24
76	492.48	487.44
77	501.04	486.16
78	488.88	480.08
79	527.52	497.92
80	534.64	497.36
81	493.92	502.24
82	483.04	514.08
83	518.32	461.68
84	488.32	474.08
85	490.8	473.44
86	466.32	505.68
87	512.24	480.16
88	480.32	487.44
89	499.2	484.72
90	475.04	494.4
91	485.6	485.2
92	503.6	492.48
93	491.2	497.6
94	478.72	481.92
95	499.12	506.48
96	488.32	506.72
97	487.2	489.2
98	476.8	489.92
99	492.32	472.8
100	482.8	496
101	483.44	483.52
102	511.28	489.44
103	480.32	476.64
104	484.8	499.12
105	471.28	494.88
106	496.24	479.84
107	480.08	480.48
108	497.28	479.44
109	479.84	474.64
110	484.8	495.44
111	473.92	481.92
112	481.6	492.8
113	494.72	470.08
114	511.68	486.48
115	493.84	491.52
116	480.48	479.6
117	484.4	494.8
118	484.64	487.68
119	498.4	492.64
120	476.96	481.28
avg	491.343	490.201
delay	1929.12	1568.53
loss	0.608258	0.756769
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
