Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	213.2	211.6	287.2	264
62	235.2	251.2	284.4	216
63	225.6	292	187.6	249.6
64	311.2	198	246.8	222
65	226.4	200.8	244.8	142.4
66	241.2	266	214	255.6
67	179.2	266.8	262.8	200.4
68	332.4	210.8	297.2	229.2
69	266.8	237.2	150	268.8
70	198.8	199.2	242	165.2
71	222.8	235.6	278.8	233.2
72	238	237.6	220.4	267.6
73	290	302.4	224	268.8
74	278	266	254.8	190.8
75	260.4	292	270	255.2
76	321.6	261.6	251.2	179.2
77	248.4	272	194.4	195.2
78	234.4	288.4	245.6	216
79	229.6	281.6	208.8	295.2
80	233.2	149.6	309.6	299.2
81	239.2	272.4	182.8	267.6
82	195.6	248	286.8	264.4
83	256	253.2	301.2	213.6
84	156.4	284.8	301.6	252
85	265.6	279.2	232	230.8
86	265.6	356.4	274.8	223.6
87	241.2	269.2	168.4	238
88	307.2	239.6	282	206.8
89	226	290	198.4	242.8
90	240	258.8	238	282
91	295.6	254.4	271.6	215.6
92	196	258	217.2	239.6
93	237.2	246	200.4	251.6
94	243.2	303.6	156.4	231.2
95	219.2	242	285.2	164.4
96	215.2	286.4	213.6	286
97	248	267.2	245.2	234.8
98	259.6	209.6	249.6	261.6
99	242.8	240	377.2	279.6
100	253.6	268.8	280.8	266
101	213.6	300	283.6	166
102	260.4	191.6	191.2	261.2
103	291.6	244	254.8	252.4
104	346	272.8	212.4	227.2
105	283.2	313.6	280.8	314
106	230.8	274.4	274.8	247.2
107	267.2	275.6	255.2	264.4
108	237.2	273.6	331.6	226.8
109	342.8	192.4	256.8	302.8
110	196.8	298.8	235.6	284.8
111	266.4	260.4	237.2	261.6
112	246	228	269.2	299.6
113	290.8	208.8	328.4	219.6
114	248.4	240.8	227.6	205.6
115	231.2	285.6	174.4	273.6
116	237.2	206	173.6	187.2
117	273.2	282.8	242.4	245.2
118	211.6	228.8	240	217.2
119	261.2	266	190.8	268.4
120	228.8	230	216.8	175.6
avg	249.233	255.367	245.247	239.433
delay	0.263441	0.286151	0.278458	0.262467
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
