Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	1260.96	881.44
62	1257.92	877.28
63	1150.08	1076.48
64	977.92	921.44
65	850.56	897.12
66	967.68	801.92
67	1114.24	928.64
68	1199.68	1180.48
69	958.4	1246.72
70	980.32	1024.32
71	964.96	677.76
72	946.08	1072.16
73	1254.4	977.92
74	1210.72	1099.68
75	1164.64	1288.48
76	1085.92	711.52
77	908.32	753.92
78	1287.84	987.2
79	1096.16	900.8
80	1009.76	1114.08
81	1155.36	693.76
82	879.68	1186.24
83	835.2	1003.04
84	696.64	889.92
85	886.4	1323.84
86	723.52	690.4
87	732.48	704.16
88	1201.92	896.32
89	1149.28	913.92
90	1132.32	1009.6
91	1201.92	936.32
92	1201.44	1065.6
93	1061.6	919.84
94	977.92	863.84
95	899.36	1159.36
96	1167.52	686.24
97	1048.8	840.16
98	1084.64	916.8
99	806.88	975.52
100	1022.08	1147.84
101	931.52	1149.12
102	818.72	1072.64
103	1126.88	1178.88
104	900	847.84
105	1343.84	1122.56
106	1230.88	1134.08
107	881.92	1050.56
108	933.92	873.92
109	899.04	954.4
110	731.2	760
111	1048.96	915.04
112	991.68	880.32
113	1036.8	1068.32
114	1059.68	898.72
115	1006.88	1200.16
116	1120.8	1200.48
117	1096.8	1129.12
118	1072.48	873.28
119	847.68	1060.8
120	1062.24	1060.16
avg	1027.56	977.875
delay	15.0322	12.5522
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
