Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.731s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.8
61	1337.44	1016.88
62	1239.28	1136.56
63	1204.32	1160.48
64	1092.64	1121.76
65	1068.96	1170.08
66	1184.24	1230.64
67	1106.72	1049.92
68	1081.84	1036.24
69	1103.52	1195.68
70	1090.64	977.84
71	1183.52	1064.16
72	1383.76	1079.6
73	1228.16	1175.68
74	1072.4	1301.68
75	1006.24	1153.12
76	1002.32	1074.8
77	1068.88	1150.16
78	1016.72	1152.88
79	1005.92	1049.44
80	1141.6	1158.88
81	1201.6	1130.24
82	1020.64	1027.68
83	1207.76	1088.88
84	1258.88	1176.96
85	1188.48	1143.04
86	1064.4	1020.08
87	1085.68	1064.72
88	1131.52	1152.32
89	957.04	1048.72
90	1250.16	1190.48
91	1160.24	1017.36
92	1115.6	1223.28
93	1117.84	1202.8
94	1241.76	1304.96
95	955.2	1035.52
96	1062.32	1041.04
97	1005.84	1125.36
98	1031.2	1048.48
99	1126.24	1290.08
100	1088.96	1267.84
101	1301.76	1134.72
102	1184.8	1219.52
103	1164.48	1232.32
104	1106.56	1104.8
105	1189.84	1088.24
106	1178.32	1142.64
107	1189.52	1093.36
108	1052	1085.92
109	1056	1205.44
110	1096.16	1049.44
111	1035.68	1253.92
112	1039.28	1053.2
113	1047.68	1132.48
114	1050.48	1011.6
115	1074.16	1101.52
116	1141.44	1008.64
117	1145.28	1017.28
118	1186.8	1168.88
119	1113.44	1041.76
120	999.6	1037.52
(1,0)	(2,36)	(3,0)	(4,80215)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1120.73	1120.66
delay	339.896	300.216
loss	0.0946579	0.0802534
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
