Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	1277.6	1252.8	1438.4	1224.8
62	1571.2	1668	1448.8	1495.2
63	1512	1796.8	1256	1385.6
64	1675.2	1043.2	1652.8	1786.4
65	1320	1458.4	1391.2	1377.6
66	2022.4	1220.8	1584	1633.6
67	1651.2	1570.4	1382.4	1482.4
68	1575.2	1476	1511.2	1338.4
69	1870.4	878.4	1989.6	1310.4
70	1376	1507.2	1695.2	1666.4
71	1478.4	1434.4	1443.2	1904.8
72	1442.4	1638.4	1065.6	1551.2
73	1207.2	1376.8	1440.8	1155.2
74	1604	1804	1517.6	1202.4
75	1419.2	1128	1040.8	1564.8
76	1731.2	1620.8	1513.6	1637.6
77	1757.6	1085.6	1477.6	1420
78	1456.8	1391.2	1125.6	1289.6
79	1500.8	952	1945.6	1535.2
80	1180.8	1364	1596.8	1187.2
81	1496.8	1386.4	1990.4	1432.8
82	1327.2	1129.6	1235.2	1501.6
83	1574.4	1469.6	1932.8	1108.8
84	1066.4	1740	1484	1386.4
85	1880.8	1258.4	1559.2	1565.6
86	1211.2	1756.8	1846.4	1220.8
87	1416	1836.8	1532	1697.6
88	1356.8	1642.4	1538.4	1612.8
89	1746.4	1133.6	1501.6	1363.2
90	941.6	1401.6	1743.2	1443.2
91	1312	1362.4	1711.2	1668
92	1702.4	1556.8	1336.8	1612
93	1130.4	1207.2	1555.2	1636
94	1461.6	1680	1467.2	1761.6
95	1598.4	1240	1668	1376
96	1752.8	1632.8	1520.8	927.2
97	1768	1622.4	1211.2	1581.6
98	1768	1094.4	1612	1829.6
99	1900.8	1138.4	1805.6	1160.8
100	1040	1452.8	1348	1492
101	1815.2	1504	1276.8	1212
102	1344.8	1624	1810.4	1508
103	1620.8	1328.8	1053.6	1440.8
104	2043.2	1097.6	1688	1612.8
105	2040	1507.2	1050.4	1751.2
106	1644	1459.2	1705.6	1727.2
107	1606.4	1622.4	2076	1037.6
108	1621.6	1412	1706.4	1812.8
109	1544.8	1617.6	1745.6	1708
110	1135.2	1245.6	1705.6	1876
111	1656.8	1660	1219.2	1440
112	1522.4	1648	1911.2	1740.8
113	897.6	1418.4	1386.4	1188
114	1824.8	1018.4	1578.4	1771.2
115	1504.8	1531.2	1679.2	1432
116	1409.6	1036.8	1354.4	1504.8
117	1727.2	1167.2	1356	1282.4
118	1384	1601.6	1392	1288.8
119	1557.6	1600	1304	1164.8
120	1400.8	1627.2	1920	1518.4
(1,0)	(2,2380)	(3,0)	(4,1)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1523.05	1418.95	1533.92	1475.73
delay	0.387274	0.257105	0.305373	0.400363
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
