Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	14	16	13.8
61	465.6	342.32	462.16	579.52
62	462.24	462.56	473.2	461.2
63	466	447.92	464.16	456.48
64	461.28	471.04	472.8	476.16
65	461.12	458.24	467.2	470.4
66	469.04	496	457.6	481.04
67	474.08	469.52	466.48	489.44
68	477.84	492.24	441.68	475.6
69	465.12	447.52	473.28	470.4
70	448.8	464.96	446.56	472.64
71	469.28	468	470.88	453.92
72	437.76	481.28	492.32	473.76
73	533.2	492.88	501.12	467.04
74	489.28	458.72	478.32	493.68
75	482.08	466.24	477.12	467.04
76	506.48	475.76	484	473.28
77	461.44	472.64	462.56	453.92
78	472.4	436.48	471.36	462
79	457.44	449.44	448.4	465.84
80	446.8	473.28	469.52	472.8
81	460.32	462.88	458.4	472.8
82	465.28	474.72	484.64	475.84
83	450.72	468.16	446.72	469.6
84	477.92	439.68	485.04	466.8
85	475.2	462.24	478.4	438.88
86	462.72	460.32	455.6	456.24
87	463.84	461.04	464.72	466.08
88	473.44	451.6	472.64	473.04
89	457.92	473.84	463.12	473.28
90	472.08	468.4	461.12	453.12
91	472.64	449.84	481.84	472.16
92	447.2	472.4	474.24	472.4
93	478.8	494.48	430.88	494.72
94	469.92	461.44	461.12	468
95	443.2	470	450	456
96	467.84	453.12	469.44	460.16
97	477.6	472.64	438.08	484
98	472	472	471.68	445.76
99	456.64	461.2	468.8	465.52
100	456.72	471.84	449.04	447.68
101	464	462.32	478	461.92
102	444.96	454.64	477.52	484.64
103	468.24	494.88	474.96	421.76
104	465.76	476	460.64	472.8
105	459.2	481.84	472.32	459.92
106	456.16	461.2	465.12	472.24
107	473.52	469.2	468	454.88
108	440.48	473.04	483.84	469.2
109	472.64	452.4	473.52	470.56
110	470.24	472.8	472.16	451.68
111	449.92	487.36	456.32	494.4
112	504.56	457.44	472.88	506.88
113	485.76	455.6	498.24	474
114	472.24	459.76	457.6	461.6
115	460.8	472.96	460.8	464
116	453.12	472.48	459.52	461.6
117	468	472.8	426.64	465.2
118	489.76	468.8	473.2	470.96
119	457.28	473.04	472.8	450.64
120	482.4	449.6	462.24	484.8
(1,0)	(2,19)	(3,0)	(4,77806)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	467.472	464.951	466.876	469.699
delay	393.559	1094.15	1419.03	448.432
loss	0.1707	0.741369	0.553987	0.164786
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
